numFrame:X:Y:VX:VY
51:35.44492693645198:25.975424923780484:-0.8910538:-3.1751473
52:35.43835925590701:25.892897472846798:-0.16419204:-2.0631864
53:35.440443502286584:25.848378072599083:0.052106164:-1.112985
54:35.483692894912345:25.796617580506858:1.0812349:-1.2940123
55:35.56790515434451:25.66636754477896:2.1053066:-3.256251
56:35.666860768387956:25.518660025247712:2.4738905:-3.6926882
57:35.75012564310213:25.441609482183686:2.081622:-1.9262638
58:36.08474192549542:25.232946717797255:8.365408:-5.2165694
59:36.134305509241614:25.153356159489327:1.2390896:-1.9897641
60:36.07692984232088:25.188632157488563:-1.4343919:0.8819
61:35.728878620426826:25.27251667301829:-8.701281:2.0971131
62:36.036005383003044:25.13300787204649:7.6781697:-3.4877203
63:36.03930586652058:25.13368640434451:0.082512096:0.016963309
64:36.01690149818978:25.12702654582698:-0.5601092:-0.16649649
65:36.045451064691306:25.057255502096034:0.7137392:-1.7442762
66:35.73418141434832:25.140794350228656:-7.7817416:2.0884714
67:36.0530224609375:25.03359392863948:7.971027:-2.6800108
68:35.773648949599846:25.18860399199695:-6.9843383:3.875252
69:35.90580911775914:25.2672548470846:3.3040044:1.9662715
70:36.07540378477515:25.36093071169969:4.2398667:2.3418968
71:36.29190679782774:25.381327648628048:5.4125757:0.50992346
72:36.426952648628045:25.410128144054877:3.3761466:0.7200124
73:36.61742050543064:25.419169266863566:4.761697:0.22602808
74:36.77606135670732:25.402001119474082:3.9660218:-0.42920372
75:36.89727026962652:25.36640249857088:3.030223:-0.8899656
76:36.93857112233231:25.369073099275912:1.0325214:0.066765025
77:36.931253215510665:25.367685308689023:-0.18294768:-0.03469477
78:36.926554699409294:25.366026105182925:-0.11746291:-0.04148009
79:36.929668266482466:25.368686463891002:0.07783918:0.06650897
80:36.98048649485518:25.371943418921493:1.2704557:0.08142388
81:37.13377334222561:25.404738293159298:3.8321714:0.8198719
82:37.27575558546113:25.454601455316308:3.5495563:1.2465792
83:37.44146341463414:25.485365853658536:4.1426964:0.76911
84:37.4976356469131:25.493690036680636:1.4043059:0.2081046
85:37.55036656821646:25.506976467225606:1.3182731:0.3321608
86:37.592033572313255:25.527611530583076:1.0416752:0.51587665
87:37.58375803877667:25.53109637004573:-0.20688835:0.087120995
88:37.59343416539634:25.521660930354418:0.24190319:-0.23588601
89:37.58829268292683:25.526346643959602:-0.12853707:0.11714285
90:37.6025751476753:25.516729408822407:0.35706162:-0.24043089
91:37.70395043349847:25.473421124714175:2.5343823:-1.0827072
92:37.83168861947408:25.44668951267149:3.1934547:-0.6682904
93:37.985559260670726:25.414281273818595:3.8467665:-0.810206
94:38.123050388243136:25.406430783155486:3.4372785:-0.19626229
95:38.22201624428353:25.39550769340701:2.4741466:-0.27307725
96:38.39371308117378:25.366087557164633:4.2924213:-0.7355035
97:38.558007514767525:25.35378179782774:4.107361:-0.307644
98:38.711972894435974:25.313251655392527:3.8491347:-1.0132537
99:38.8480634289253:25.28198539919969:3.4022636:-0.78165644
100:39.016854099180634:25.24964117282774:4.219767:-0.80860573
101:39.07662127238948:25.22353688309832:1.4941794:-0.65260726
102:39.11335675495427:25.205272842035058:0.9183871:-0.45660105
103:39.10733190024771:25.20602818931021:-0.15062138:0.018883683
104:39.033136313833836:24.983940727419967:-1.8548899:-5.552187
105:39.03215308212652:25.00605063833841:-0.024580793:0.5527478
106:39.03760438500381:25.018878739519813:0.13628258:0.32070252
107:39.03533322217987:25.038110649294968:-0.05677907:0.48079777
108:39.05146948837652:25.037749618902435:0.40340668:-0.009025761
109:39.07144906392911:25.080873547065547:0.49948943:1.0780983
110:39.2309169564596:25.44306384575076:3.9866974:9.054758
111:39.36503078553734:25.60399890434451:3.352846:4.0233765
112:39.39673744759908:25.657175352515242:0.7926666:1.3294114
113:39.43826618473704:25.76216862376143:1.0382185:2.6248322
114:39.45512195121951:25.820975609756093:0.42139417:1.4701747
115:39.47882961366234:25.914820467320883:0.5926916:2.3461218
116:39.484040229611274:25.958185082412346:0.1302654:1.0841155
117:39.488364912823926:26.047290455887953:0.10811709:2.2276344
118:39.49099710604039:26.03451356469131:0.06580484:-0.31942227
119:39.48489799685594:26.03796511766387:-0.15247774:0.08628883
120:39.4846649914253:26.04616383622332:-0.0058251363:0.20496798
121:39.48996522484756:26.037376202839173:0.13250583:-0.21969084
122:39.47703726419588:26.03607802972561:-0.32319903:-0.03245433
123:39.4819150152439:26.04329351657774:0.12194379:0.18038718
124:39.4819150152439:26.04329351657774:0.0:0.0
125:39.48321318835747:26.045083305544967:0.03245433:0.044744726
126:39.482852157964935:26.051945443502284:-0.009025761:0.17155346
127:39.48590939405487:26.046407083650912:0.07643091:-0.13845901
128:39.48150277486661:26.050296481993136:-0.110165484:0.097234964
129:39.480514422160816:26.04164967606707:-0.024708819:-0.21617016
130:39.487729909012955:26.041247677686734:0.18038718:-0.010049961
131:39.48652647437118:26.03950141720655:-0.03008587:-0.043656513
132:39.48466755192454:26.0297177496189:-0.046473064:-0.24459171
133:39.4819150152439:26.04329351657774:-0.06881342:0.3393942
134:39.480757669588414:26.03178151200457:-0.028933644:-0.28780013
135:39.48466755192454:26.0297177496189:0.097747065:-0.05159406
136:39.48466755192454:26.0297177496189:0.0:0.0
137:39.480757669588414:26.03178151200457:-0.097747065:0.05159406
138:39.49164747284679:26.019936642530485:0.27224508:-0.29612175
139:39.481812595274384:26.005987042682925:-0.24587196:-0.34874
140:39.51443335556402:25.990949230659297:0.8155191:-0.37594533
141:39.57868140243902:25.990091463414632:1.6062013:-0.021444183
142:39.6272079839939:25.9932792849657:1.2131646:0.07969554
143:39.752800471608225:25.983108981993137:3.1398125:-0.2542576
144:39.80716243092606:25.961744176352894:1.3590491:-0.5341202
145:39.934667611471035:25.900538002572407:3.1876297:-1.5301545
146:40.05686487709603:25.845100633574692:3.0549316:-1.3859344
147:40.178591010861275:25.772031666825455:3.0431538:-1.8267243
148:40.301546184260665:25.72519501476753:3.0738797:-1.1709163
149:40.40142101753048:25.690661561547252:2.496871:-0.8633364
150:40.47335824361661:25.655306188071645:1.7984308:-0.8838844
151:40.54249684403582:25.62086747332317:1.7284651:-0.86096793
152:40.55532238471798:25.614279308784297:0.32063854:-0.16470413
153:40.566529689881854:25.616706662061734:0.28018266:0.060683835
154:40.57904541015625:25.614235780297253:0.31289303:-0.061772045
155:40.57840784584603:25.611595905583076:-0.015939109:-0.06599687
156:40.57438018054496:25.621986411490088:-0.10069164:0.25976264
157:40.57904541015625:25.614235780297253:0.116630755:-0.19376579
158:40.57840784584603:25.611595905583076:-0.015939109:-0.06599687
159:40.57840784584603:25.611595905583076:0.0:0.0
160:40.58329839939024:25.61261754477896:0.12226384:0.025540981
161:40.57453381049923:25.6086513314596:-0.21911474:-0.09915534
162:40.57840784584603:25.611595905583076:0.096850894:0.07361435
163:40.57620069550305:25.607255859374998:-0.05517876:-0.108501166
164:40.57620069550305:25.607255859374998:0.0:0.0
165:40.57620069550305:25.607255859374998:0.0:0.0
166:40.57840784584603:25.611595905583076:0.05517876:0.108501166
167:40.58081215463033:25.61538288395579:0.060107723:0.09467447
168:40.57418814310213:25.612028629954267:-0.1656003:-0.08385636
169:40.57418814310213:25.612028629954267:0.0:0.0
170:40.58584097513338:25.6073710818407:0.29132083:-0.11643871
171:40.57840784584603:25.611595905583076:-0.18582824:0.1056206
172:40.577739555544966:25.598696110423017:-0.016707258:-0.3224949
173:40.57930914157774:25.606183010194357:0.039239652:0.1871725
174:40.58111685403963:25.60514088700457:0.04519281:-0.026053082
175:40.57904541015625:25.60363787395198:-0.051786102:-0.037575327
176:40.58780487804878:25.606293111661582:0.21898672:0.06638095
177:40.58584097513338:25.6073710818407:-0.049097575:0.026949257
178:40.58584097513338:25.6073710818407:0.0:0.0
179:40.57840784584603:25.611595905583076:-0.18582824:0.1056206
180:40.57840784584603:25.611595905583076:0.0:0.0
181:40.57930914157774:25.606183010194357:0.022532396:-0.13532239
182:40.5683271603468:25.60606010623094:-0.27454954:-0.0030725992
183:40.55886099466463:25.60227312785823:-0.23665416:-0.09467447
184:40.6110311666349:25.56002489043445:1.3042543:-1.056206
185:40.6693183712843:25.49819907583841:1.4571801:-1.5456455
186:40.700451481516765:25.462641422923017:0.7783278:-0.88894135
187:40.75875148866234:25.39001286204268:1.4575002:-1.8157142
188:40.78967207745808:25.34445389910442:0.7730147:-1.1389742
189:40.85607094369283:25.272299030583078:1.6599717:-1.8038719
190:41.034230480659296:25.42425953934832:4.4539886:3.799013
191:40.8925478158346:25.367357564786584:-3.5420668:-1.4225495
192:40.88975943216463:25.37302907059832:-0.0697096:0.14178765
193:40.90243902439024:25.42243902439024:0.31698984:1.2352489
194:40.96536585365853:25.527317073170728:1.5731708:2.6219513
195:41.0149550423971:25.578411835461125:1.2397298:1.2773691
196:41.00742461413871:25.575615770293442:-0.18826072:-0.06990163
197:40.904536073266:25.454135444455027:-2.5722136:-3.0370083
198:40.88084633431783:25.480429211128047:-0.5922435:0.6573442
199:40.85839075600228:25.454135444455027:-0.56138945:-0.6573442
200:40.798178055926066:25.53677555735518:-1.5053176:2.0660028
201:40.781964974752285:25.61649158012576:-0.40532705:1.9929007
202:40.77981159489329:25.731370938929114:-0.053834498:2.8719842
203:40.665139636528195:25.9080556283346:-2.8667994:4.4171176
204:40.56830155535442:26.055571110423017:-2.420952:3.6878872
205:40.43462045064786:26.15801668492759:-3.3420277:2.5611393
206:40.29324760623094:26.24831013004954:-3.5343213:2.2573361
207:40.334279606516766:26.261463414634143:1.0258:0.32883215
208:40.377593011623475:26.454804151581552:1.0828352:4.833519
209:40.41187553591844:26.614080006669205:0.8570632:3.9818964
210:40.4500244140625:26.644370712652435:0.953722:0.7572677
211:40.461221477229415:26.80453250047637:0.2799266:4.004045
212:40.46465766720655:26.929976479134904:0.085904755:3.1360996
213:40.62686273342225:27.122185475419204:4.055127:4.8052254
214:40.928781440548775:27.384931104706553:7.547968:6.568641
215:40.868223073075455:27.13470375619283:-1.5139593:-6.255684
216:40.847155285346794:27.10699147294207:-0.5266947:-0.69280714
217:40.92341463414634:27.142439024390242:1.9064839:0.88618886
218:40.97813250285823:27.198982529058686:1.3679469:1.4135877
219:41.01145483993902:27.26030136480564:0.8330585:1.532971
220:41.007317073170725:27.24731707317073:-0.103444174:-0.3246073
221:40.978316858803346:27.209606040396338:-0.7250054:-0.9427759
222:40.98634146341463:27.04066942168445:0.20061512:-4.223416
223:41.0946249761814:26.924435558784296:2.7070882:-2.9058468
224:41.098212235613566:26.730918147389477:0.08968149:-4.8379354
225:41.08052686737805:26.5880243664253:-0.44213423:-3.5723448
226:41.08052686737805:26.462170707888717:0.0:-3.1463416
227:41.144434367854416:26.25913336032774:1.5976876:-5.075934
228:41.1960975609756:26.03073170731707:1.2915798:-5.710042
229:41.236422863471795:25.824066132336124:1.0081326:-5.16664
230:41.32651146865472:25.585683653296492:2.2522151:-5.959563
231:41.424373749523625:25.383511754477894:2.446557:-5.0542974
232:41.56037466653963:25.199048268387955:3.4000232:-4.6115875
233:41.7082050900343:25.03958805735518:3.695761:-3.9865057
234:41.84436987900152:24.916156631097557:3.40412:-3.0857859
235:41.95121951219512:24.772195121951217:2.671241:-3.599038
236:41.943450957507615:24.740342511432925:-0.19421387:-0.7963153
237:41.95121951219512:24.73024390243902:0.19421387:-0.25246525
238:41.8223700695503:24.789176352896337:-3.2212362:1.4733114
239:41.60776438643292:24.74269304973323:-5.3651423:-1.1620827
240:41.539765208174536:24.674189453125:-1.6999795:-1.71259
241:41.527564429306395:24.586523080221035:-0.30501947:-2.1916595
242:41.49331519150152:24.39323611375762:-0.856231:-4.8321743
243:41.46178776438643:24.346727205602132:-0.7881857:-1.1627228
244:41.32410203887195:24.248611435308685:-3.4421432:-2.4528944
245:41.210349299733224:24.14776617282774:-2.8438187:-2.5211315
246:41.11219512195122:24.017073170731706:-2.4538546:-3.2673252
247:41.000593202172254:23.89605885575457:-2.7900484:-3.0253582
248:40.906003239329266:23.7901796517721:-2.3647492:-2.6469803
249:40.774752048399385:23.679284429782772:-3.28128:-2.7723808
250:40.70012629811356:23.59034292825838:-1.8656439:-2.2235377
251:40.645137016482465:23.5434550662157:-1.3747321:-1.1721966
252:40.59152784394055:23.46181098751905:-1.3402294:-2.0411022
253:40.564220119569356:23.40188250285823:-0.6826932:-1.4982122
254:40.56510861280487:23.38576159965701:0.022212332:-0.4030226
255:40.56003626381478:23.391399818978655:-0.12680873:0.1409555
256:40.56127298494664:23.39824403344131:0.030918032:0.17110537
257:40.560225740758376:23.395962628620424:-0.026181106:-0.057035122
258:40.56003626381478:23.391399818978655:-0.004736924:-0.114070244
259:40.562891220464934:23.376479789919966:0.07137392:-0.37300077
260:40.60617389958079:23.295962330887956:1.082067:-2.0129366
261:40.60878048780487:23.136097560975607:0.065164715:-3.9966192
262:40.65073170731707:23.010243902439022:1.0487806:-3.1463416
263:40.67070872237042:22.850097477610515:0.4994254:-4.0036607
264:40.6901659560785:22.71239126810213:0.48643088:-3.4426556
265:40.67045267244664:22.629277462842985:-0.49283215:-2.077845
266:40.648312035537344:22.60095065977515:-0.553516:-0.7081701
267:40.647715439214934:22.603756966939784:-0.014914908:0.070157684
268:40.648312035537344:22.60095065977515:0.014914908:-0.070157684
269:40.648312035537344:22.60095065977515:0.0:0.0
270:40.54081203553734:22.540812214176828:-2.6875:-1.5034612
271:40.34253977705792:22.44170809117759:-4.9568067:-2.4776032
272:40.22742485232469:22.319846250952743:-2.8778732:-3.0465462
273:40.11308063786204:22.199909906154723:-2.8586056:-2.9984088
274:39.987226979325456:22.074056247618138:-3.1463416:-3.1463416
275:39.89341540825076:21.958859386909296:-2.3452895:-2.879922
276:39.7914179211128:21.82560076457698:-2.5499372:-3.3314657
277:39.6803690691692:21.63915289157774:-2.7762215:-4.661197
278:39.58531565596417:21.545566644435972:-2.3763354:-2.339656
279:39.48453696646341:21.439966534870425:-2.5194674:-2.640003
280:39.367724430735514:21.33569148366044:-2.9203136:-2.6068764
281:39.203414634146334:21.296824385480182:-4.107745:-0.9716775
282:39.07228890767911:21.27959478610899:-3.2781434:-0.43074
283:38.978395400628806:21.2564657964939:-2.3473377:-0.5782248
284:38.87617515005716:21.24464909251143:-2.5555065:-0.2954176
285:38.74363346751143:21.178108118568975:-3.3135421:-1.6635245
286:38.63034673923399:21.139874743950074:-2.8321683:-0.9558344
287:38.52284161823552:21.106184975228658:-2.6876283:-0.84224427
288:38.4559306521532:21.00572890863186:-1.6727742:-2.511402
289:38.353846108041154:20.910574355706935:-2.5521138:-2.3788638
290:38.306123523246946:20.81060222346608:-1.1930647:-2.4993033
291:38.226000381097556:20.68484458365091:-2.0030787:-3.1439412
292:38.14932879192073:20.64289336413872:-1.9167898:-1.0487806
293:38.02797905154344:20.667967052924922:-3.0337436:0.62684226
294:37.83844577696265:20.7150239079173:-4.7383323:1.1764215
295:37.74349222322789:20.699283238852892:-2.373839:-0.39351678
296:37.570092654344506:20.681506972894432:-4.3349895:-0.4444067
297:37.42048780487804:20.72390243902439:-3.7401214:1.0598867
298:37.313812285632615:20.7808364198266:-2.6668882:1.4233496
299:37.24729051543445:20.823641565834603:-1.6630445:1.0701287
300:37.20469405011433:20.87613436070884:-1.0649117:1.31232
301:37.155729623189785:20.910352872522864:-1.2241108:0.85546285
302:37.08616341939786:20.908262224895196:-1.7391552:-0.052266195
303:36.99281785918445:20.9182187261814:-2.3336391:0.24891254
304:36.8969706912157:20.938028028534678:-2.3961794:0.4952326
305:36.786354563643286:21.02440134932355:-2.7654035:2.1593332
306:36.665365853658535:21.164390243902435:-3.024718:3.4997227
307:36.53676990043826:21.191535376572027:-3.214899:0.6786284
308:36.423022282298014:21.21121025271532:-2.8436906:0.49187195
309:36.331978610899384:21.237771591558687:-2.276092:0.6640335
310:36.23943960794588:21.23296169374047:-2.3134754:-0.12024745
311:36.138479122999236:21.220824927353274:-2.524012:-0.30341917
312:36.025950302496184:21.195884384527435:-2.8132207:-0.62351364
313:35.897175114329265:21.176871397437118:-3.21938:-0.47532472
314:35.770732540967984:21.16032545136242:-3.1610646:-0.4136487
315:35.68324028201219:21.171381687071264:-2.1873066:0.2764059
316:35.6021415896532:21.143107374237804:-2.0274675:-0.7068579
317:35.49073170731707:21.101463414634143:-2.7852473:-1.0410991
318:35.40962533346036:21.100065382050303:-2.0276597:-0.034950815
319:35.385021496284295:21.0858149235423:-0.615096:-0.35626146
320:35.37203976514862:21.084410489710365:-0.3245433:-0.035110846
321:35.37012195121951:21.08660611780678:-0.04794535:0.054890707
322:35.3807685070503:21.08700299518864:0.26616392:0.009921934
323:35.3807685070503:21.08700299518864:0.0:0.0
324:35.34601741139481:21.20016297875381:-0.86877745:2.8289998
325:35.264931521532006:21.369803734756097:-2.0271473:4.2410192
326:35.202030297256094:21.472159691787347:-1.5725307:2.558899
327:35.15370087414253:21.592907714843747:-1.2082356:3.0187008
328:35.10210425400152:21.697048339843747:-1.2899156:2.6035159
329:35.02060612376143:21.796690167682925:-2.0374534:2.4910457
330:34.95259926400533:21.870447908727133:-1.7001717:1.8439436
331:34.86620289872332:21.94349383098323:-2.1599092:1.8261482
332:34.758754108708075:21.98183730706936:-2.68622:0.958587
333:34.66207477848704:22.029936285251523:-2.4169834:1.2024745
334:34.56238686166158:22.12152022198933:-2.492198:2.2895985
335:34.46413794540777:22.152261575838413:-2.4562232:0.7685339
336:34.36696955983231:22.212085080030487:-2.4292097:1.4955877
337:34.30723567311357:22.278865460651673:-1.4933473:1.6695096
338:34.23185201505335:22.3838408084032:-1.8845916:2.624384
339:34.237738602801066:22.566102265148626:0.1471647:4.5565367
340:34.25756966939786:22.71399158012576:0.49577668:3.697233
341:34.27812535727896:22.89009247570503:0.51389223:4.4025226
342:34.27782065786966:23.039589784203503:-0.0076174857:3.737433
343:34.24391452696265:23.1656406011814:-0.8476533:3.1512706
344:34.24116455078125:23.338282262290395:-0.068749405:4.3160415
345:34.21530094798018:23.494465034298777:-0.6465901:3.9045699
346:34.17700612137957:23.625247653868136:-0.95737076:3.2695658
347:34.17278641863567:23.776862495236276:-0.10549258:3.7903712
348:34.14639023199314:23.916665753620425:-0.6599047:3.4950817
349:34.12740669064405:24.041723096894053:-0.47458857:3.1264338
350:34.1319003668064:24.170662157012192:0.11234191:3.2234766
351:34.0895087414253:24.328947098894815:-1.0597907:3.9571238
352:34.09657059832317:24.482300519245424:0.17654644:3.8338358
353:34.05690334413109:24.590000238185972:-0.9916814:2.6924932
354:34.02582144388338:24.697569371665395:-0.7770476:2.6892285
355:33.974747165586884:24.819472179878048:-1.276857:3.0475702
356:33.93899235423018:24.9267929449314:-0.89387035:2.6830192
357:33.86910352753429:25.022250917016002:-1.7472209:2.3864496
358:33.73971125905106:25.15605748618521:-3.2348068:3.3451643
359:33.65349156821646:25.227275211985514:-2.1554923:1.7804432
360:33.591217666253804:25.27305181735899:-1.5568477:1.1444153
361:33.4852206793064:25.330058772389478:-2.649925:1.425174
362:33.407153618044966:25.340103610899387:-1.9516766:0.25112098
363:33.26334061785442:25.33744069169207:-3.5953252:-0.06657298
364:33.14882228944359:25.34810517101753:-2.8629584:0.266612
365:33.025145055259145:25.368729992378046:-3.091931:0.5156205
366:32.97470065977515:25.398042587652437:-1.26111:0.7328149
367:32.98097644340701:25.39528492997332:0.15689461:-0.068941444
368:32.97089831840701:25.40532720798399:-0.25195315:0.25105697
369:32.975230683117374:25.392724430735516:0.10830912:-0.31506947
370:32.96082531440548:25.403665443978657:-0.36013424:0.27352536
371:32.98164985470655:25.394637123666158:0.52061355:-0.22570802
372:32.96415652391387:25.425665253429877:-0.43733332:0.7757033
373:32.96040027153201:25.479100312023625:-0.09390631:1.3358766
374:32.90823522056021:25.58175328696646:-1.3041264:2.5663247
375:32.842811904535054:25.643182224180638:-1.635583:1.5357236
376:32.77728616854039:25.7027138314596:-1.6381435:1.4882903
377:32.73238269340701:25.781134241615852:-1.122587:1.9605105
378:32.66956340510671:25.84925632383765:-1.5704823:1.7030522
379:32.59418998904344:25.913140779820882:-1.8843356:1.5971116
380:32.51664526962652:25.987297958746186:-1.9386182:1.8539296
381:32.41867800828887:26.089070121951217:-2.4491818:2.5443044
382:32.31624011528201:26.189364877096033:-2.5609474:2.507369
383:32.23506204744664:26.31013338414634:-2.0294518:3.019213
384:32.14649949980945:26.464864353086888:-2.214064:3.8682745
385:32.04306813309832:26.587112828696643:-2.5857842:3.056212
386:31.939047851562496:26.686754656535822:-2.600507:2.4910457
387:31.794044219226368:26.764112459508382:-3.625091:1.9339453
388:31.651578041634906:26.873458579458838:-3.5616548:2.7336533
389:31.56363257431402:26.913456138052588:-2.1986368:0.9999391
390:31.518168349847556:26.95218112852515:-1.1366057:0.9681248
391:31.46658453220274:27.01061940262957:-1.2895955:1.4609569
392:31.478595834127283:27.034165753620425:0.30028257:0.5886588
393:31.46900932498094:27.041539991425303:-0.23966275:0.18435596
394:31.46900932498094:27.041539991425303:0.0:0.0
395:31.46900932498094:27.041539991425303:0.0:0.0
396:31.568203065453503:27.097945229134904:2.4798436:1.410131
397:31.73394674161585:27.248930187690547:4.1435924:3.774624
398:31.802237816787343:27.338050924161582:1.7072769:2.2280188
399:31.90809653677591:27.470280225800302:2.6464682:3.3057327
