numFrame:X:Y:VX:VY
80:19.750855117425683:6.530129543397484:0.18582824:-0.16516821
81:19.749609434546493:6.541898238019245:-0.031142076:0.29421738
82:19.74361402558117:6.5498127411633:-0.14988524:0.1978626
83:19.740784673923397:6.54347806604897:-0.07073379:-0.15836689
84:19.739387921589174:6.5482578780011425:-0.03491881:0.11949531
85:19.731921505811737:6.567167804997141:-0.18666041:0.4727482
86:19.735142613852894:6.5586880716463405:0.08052771:-0.21199335
87:19.731351794731324:6.571621793421302:-0.09477048:0.32334304
88:19.72889499571265:6.571925212580982:-0.06141998:0.0075854794
89:19.72889499571265:6.571925212580982:0.0:0.0
90:19.72889499571265:6.571925212580982:0.0:0.0
91:19.72767107707698:6.568088944597942:-0.030597968:-0.095906705
92:19.72889499571265:6.571925212580982:0.030597968:0.095906705
93:19.72889499571265:6.571925212580982:0.0:0.0
94:19.72889499571265:6.571925212580982:0.0:0.0
95:19.711811344798015:6.58384945753144:-0.4270913:0.29810616
96:19.715055497332315:6.587206272032202:0.08110382:0.08392037
97:19.72897437118902:6.565812020650723:0.34797186:-0.5348563
98:19.723172279916156:6.581878513243139:-0.1450523:0.40166235
99:19.723172279916156:6.581878513243139:0.0:0.0
100:19.71796550471608:6.578605555092415:-0.13016939:-0.08182396
101:19.7235883610423:6.58157445395865:0.14057143:0.074222475
102:19.71675182807736:6.5802333924828496:-0.17091334:-0.033526536
103:19.71675182807736:6.5802333924828496:0.0:0.0
104:19.71675182807736:6.5802333924828496:0.0:0.0
105:19.721515636909295:6.588151096250952:0.11909523:0.19794261
106:19.721515636909295:6.588151096250952:0.0:0.0
107:19.700999636766387:6.610933778344131:-0.5129:0.5695671
108:19.707901462461887:6.603633154892339:0.17254566:-0.1825156
109:19.704076076600607:6.609538306259527:-0.095634654:0.14762878
110:19.70341034679878:6.616880537823932:-0.016643245:0.18355581
111:19.70341034679878:6.616880537823932:0.0:0.0
112:19.694699528391766:6.611822911704458:-0.21777047:-0.12644066
113:19.690488787395196:6.601247409727515:-0.10526853:-0.26438758
114:19.687023151676826:6.607763240162918:-0.0866409:0.16289577
115:19.680426025390624:6.625720661442454:-0.16492817:0.44893557
116:19.674279546970272:6.61683636921208:-0.15366197:-0.22210732
117:19.66471608231707:6.62341493187881:-0.23908664:0.16446407
118:19.656585216987423:6.618211357302782:-0.20327164:-0.13008937
119:19.655144936166156:6.616472778320312:-0.03600702:-0.043464478
120:19.65902409251143:6.615772481778772:0.09697892:-0.017507415
121:19.654146341463413:6.622299834460747:-0.12194379:0.16318382
122:19.654146341463413:6.622299834460747:0.0:0.0
123:19.66034402986852:6.617487376143292:0.15494221:-0.12031147
124:19.65454833984375:6.620095244616996:-0.14489226:0.065196715
125:19.652611322170348:6.620618866711127:-0.048425447:0.013090553
126:19.65181628715701:6.632332510599276:-0.019875877:0.2928411
127:19.65181628715701:6.632332510599276:0.0:0.0
128:19.654634116568214:6.624878257193216:0.070445746:-0.18635635
129:19.65314774676067:6.636283360923208:-0.03715925:0.2851276
130:19.643251417206553:6.646829417158917:-0.24740824:0.2636514
131:19.642069746808307:6.6506983315072405:-0.029541763:0.09672286
132:19.63609098108803:6.655798845988947:-0.14946915:0.12751287
133:19.633320520912726:6.660019188857659:-0.069261506:0.10550857
134:19.633320520912726:6.660019188857659:0.0:0.0
135:19.622172107231325:6.669772770579268:-0.27871037:0.24383956
136:19.601554967368518:6.690763743330792:-0.51542854:0.5247744
137:19.59759003429878:6.6921515339176825:-0.09912334:0.03469477
138:19.591821229516004:6.697158590177209:-0.14422013:0.12517641
139:19.582862042682926:6.707533733088795:-0.22397968:0.2593786
140:19.575852676019434:6.709582772603849:-0.17523418:0.051225994
141:19.566108696169966:6.724073918040205:-0.2435995:0.36227867
142:19.55330748023056:6.730840037276105:-0.32003042:0.169153
143:19.542924655821263:6.74146034798971:-0.25957063:0.2655078
144:19.542924655821263:6.74146034798971:0.0:0.0
145:19.56152156178544:6.728340990020007:0.4649227:-0.32798398
146:19.552307605278198:6.734538678425114:-0.23034893:0.15494221
147:19.543554538633764:6.735501426138528:-0.21882668:0.024068695
148:19.5385922911109:6.735050138147865:-0.1240562:-0.011282201
149:19.525510700504952:6.7503875285823165:-0.32703978:0.3834348
150:19.523194728944357:6.751524390243902:-0.057899293:0.028421544
151:19.534571027057925:6.742588247903963:0.28440747:-0.22340357
152:19.519534495283917:6.759150837223704:-0.37591332:0.41406476
153:19.516546392673398:6.7685497898008755:-0.07470257:0.23497383
154:19.5061635682641:6.781537282059832:-0.25957063:0.32468733
155:19.49447488924352:6.797381651343368:-0.292217:0.39610925
156:19.505166253810973:6.784726383860518:0.26728413:-0.3163817
157:19.5000951850705:6.7897974526009905:-0.12677673:0.12677673
158:19.504814185165774:6.802132657679115:0.11797501:0.30838013
159:19.507168564214936:6.809634920445883:0.05885948:0.1875566
160:19.51254177186547:6.81100350728849:0.13433021:0.03421467
161:19.516689780630713:6.804874312237994:0.10370023:-0.15322988
162:19.523254900676445:6.804367333388909:0.164128:-0.012674472
163:19.523254900676445:6.804367333388909:0.0:0.0
164:19.527836914062497:6.800201401129001:0.11455034:-0.10414831
165:19.530816054925683:6.814838495021912:0.07447853:0.36592737
166:19.530077350895578:6.813502554544588:-0.018467601:-0.033398516
167:19.533857928020197:6.801520058236471:0.09451443:-0.29956242
168:19.54323319597942:6.8064016500333455:0.23438172:0.1220398
169:19.53968434403582:6.809924256859755:-0.088721305:0.08806518
170:19.555119033441308:6.790104712509526:0.38586724:-0.49548864
171:19.553493116425305:6.796388817763909:-0.040647928:0.15710264
172:19.55692290515434:6.79845258014958:0.08574472:0.05159406
173:19.560211866425302:6.7915379519578885:0.082224034:-0.17286572
174:19.55663612923971:6.78948187106993:-0.08939344:-0.051402025
175:19.56109011766387:6.781681310141958:0.11134972:-0.19501403
176:19.558247963509906:6.783143995331554:-0.071053855:0.03656713
177:19.562845339891386:6.79012391625381:0.114934415:0.17449804
178:19.56538279463605:6.789438342582888:0.063436374:-0.017139344
179:19.566510694550303:6.784965150414443:0.028197499:-0.11182981
180:19.55873189786585:6.797792611471036:-0.19446993:0.32068655
181:19.548980236518673:6.810946536180449:-0.24379155:0.32884812
182:19.54659001048018:6.829718196217606:-0.059755657:0.46929154
183:19.545441626572025:6.831866455078124:-0.0287096:0.053706475
184:19.539740675019054:6.837741520579268:-0.1425238:0.14687665
185:19.53139216725419:6.845545282131288:-0.20871271:0.19509405
186:19.516006127334222:6.858685124094893:-0.38465104:0.32849607
187:19.515346798780485:6.862831852610517:-0.016483214:0.10366822
188:19.508795761480563:6.875562654820883:-0.16377595:0.3182701
189:19.515346798780485:6.862831852610517:0.16377595:-0.3182701
190:19.506095715034295:6.88380170124333:-0.23127711:0.5242462
191:19.506095715034295:6.88380170124333:0.0:0.0
192:19.507180086461506:6.881508134051066:0.027109288:-0.057339184
193:19.510598352943976:6.884994253763337:0.08545667:0.087152995
194:19.510598352943976:6.884994253763337:0.0:0.0
195:19.509435886290014:6.887344792063643:-0.029061668:0.05876346
196:19.508642131526294:6.895308584818025:-0.019843869:0.19909483
197:19.498492312547636:6.909053344726562:-0.2537455:0.34361902
198:19.498492312547636:6.909053344726562:0.0:0.0
199:19.488963414634146:6.921077449147293:-0.23822246:0.3006026
200:19.488963414634146:6.921077449147293:0.0:0.0
201:19.488963414634146:6.921077449147293:0.0:0.0
202:19.488963414634146:6.921077449147293:0.0:0.0
203:19.488963414634146:6.921077449147293:0.0:0.0
204:19.488963414634146:6.921077449147293:0.0:0.0
205:19.488963414634146:6.921077449147293:0.0:0.0
206:19.48641187714367:6.923928565048589:-0.063788444:0.0712779
207:19.48641187714367:6.923928565048589:0.0:0.0
208:19.48641187714367:6.923928565048589:0.0:0.0
209:19.485116264529342:6.928582912538109:-0.032390315:0.11635869
210:19.48382449266387:6.935375917016005:-0.0322943:0.16982512
211:19.485116264529342:6.928582912538109:0.0322943:-0.16982512
212:19.477795797208458:6.945116056116615:-0.1830117:0.41332862
213:19.477795797208458:6.945116056116615:0.0:0.0
214:19.48143170612614:6.934447095917491:0.09089773:-0.26672402
215:19.47906708508003:6.9496359773961505:-0.059115533:0.37972206
216:19.484716826648246:6.933109875190548:0.14124355:-0.41315258
217:19.487278606135668:6.932474871379572:0.0640445:-0.015875096
218:19.486341463414632:6.9347934034394045:-0.023428569:0.057963304
219:19.480214188738564:6.944728780606897:-0.15318188:0.24838445
220:19.48382449266387:6.938731451267149:0.09025761:-0.14993325
221:19.486807474275913:6.932206018959603:0.074574545:-0.16313583
222:19.484061338843368:6.933806971108041:-0.06865339:0.040023807
223:19.47906708508003:6.9496359773961505:-0.12485635:0.3957252
224:19.47906708508003:6.9496359773961505:0.0:0.0
225:19.47906708508003:6.9496359773961505:0.0:0.0
226:19.481205101943594:6.942498585770769:0.053450428:-0.1784348
227:19.480214188738564:6.944728780606897:-0.024772832:0.055754874
228:19.48143170612614:6.934447095917491:0.030437937:-0.25704214
229:19.482735000238183:6.940792653153582:0.032582358:0.15863894
230:19.482735000238183:6.940792653153582:0.0:0.0
231:19.482735000238183:6.940792653153582:0.0:0.0
232:19.47848457150343:6.954099567692453:-0.10626073:0.3326729
233:19.47906708508003:6.9496359773961505:0.014562841:-0.11158976
234:19.479490847703886:6.956839942001714:0.010594066:0.18009913
