numFrame:X:Y:VX:VY
45:33.665853658536584:3.8804878048780482:-0.07150195:0.1430119
46:33.665853658536584:3.8804878048780482:0.0:0.0
47:33.665853658536584:3.8804878048780482:0.0:0.0
48:33.66871373618521:3.8747673295183875:0.07150195:-0.1430119
49:33.665853658536584:3.8804878048780482:-0.07150195:0.1430119
50:33.665853658536584:3.8804878048780482:0.0:0.0
51:33.665853658536584:3.8804878048780482:0.0:0.0
52:33.66871373618521:3.8747673295183875:0.07150195:-0.1430119
53:33.66871373618521:3.8747673295183875:0.0:0.0
54:33.66871373618521:3.8747673295183875:0.0:0.0
55:33.665853658536584:3.8804878048780482:-0.07150195:0.1430119
56:33.665853658536584:3.8804878048780482:0.0:0.0
57:33.66299358088796:3.8862082802377094:-0.07150195:0.1430119
58:33.6624481945503:3.888913767744855:-0.013634659:0.06763719
59:33.65954458841463:3.894641924602229:-0.07259016:0.14320393
60:33.65954458841463:3.894641924602229:0.0:0.0
61:33.65954458841463:3.894641924602229:0.0:0.0
62:33.6624481945503:3.888913767744855:0.07259016:-0.14320393
63:33.65954458841463:3.894641924602229:-0.07259016:0.14320393
64:33.665853658536584:3.8804878048780482:0.15772676:-0.35385302
65:33.6624481945503:3.888913767744855:-0.08513661:0.21064909
66:33.6624481945503:3.888913767744855:0.0:0.0
67:33.663646508193594:3.8654000631192833:0.029957844:-0.58784264
68:33.6624481945503:3.888913767744855:-0.029957844:0.58784264
69:33.665853658536584:3.8804878048780482:0.08513661:-0.21064909
70:33.65954458841463:3.894641924602229:-0.15772676:0.35385302
71:33.66299358088796:3.8862082802377094:0.08622482:-0.21084113
72:33.66002596227134:3.8715539029749424:-0.07419047:-0.36635947
73:33.665853658536584:3.8804878048780482:0.14569242:0.22334756
74:33.665853658536584:3.8804878048780482:0.0:0.0
75:33.665853658536584:3.8804878048780482:0.0:0.0
76:33.665853658536584:3.8804878048780482:0.0:0.0
77:33.665853658536584:3.8804878048780482:0.0:0.0
78:33.665853658536584:3.8804878048780482:0.0:0.0
79:33.65954458841463:3.894641924602229:-0.15772676:0.35385302
80:33.665853658536584:3.8804878048780482:0.15772676:-0.35385302
81:33.65954458841463:3.894641924602229:-0.15772676:0.35385302
82:33.66871373618521:3.8747673295183875:0.2292287:-0.4968649
83:33.66871373618521:3.8747673295183875:0.0:0.0
84:33.66871373618521:3.8747673295183875:0.0:0.0
85:33.66871373618521:3.8747673295183875:0.0:0.0
86:33.665853658536584:3.8804878048780482:-0.07150195:0.1430119
87:33.66871373618521:3.8747673295183875:0.07150195:-0.1430119
88:33.6624481945503:3.888913767744855:-0.15663855:0.35366097
89:33.65954458841463:3.894641924602229:-0.07259016:0.14320393
90:33.65954458841463:3.894641924602229:0.0:0.0
91:33.6624481945503:3.888913767744855:0.07259016:-0.14320393
92:33.65954458841463:3.894641924602229:-0.07259016:0.14320393
93:33.6624481945503:3.888913767744855:0.07259016:-0.14320393
94:33.66871373618521:3.8747673295183875:0.15663855:-0.35366097
95:33.665853658536584:3.8804878048780482:-0.07150195:0.1430119
96:33.665853658536584:3.8804878048780482:0.0:0.0
97:33.663646508193594:3.8654000631192833:-0.05517876:-0.37719357
98:33.66871373618521:3.8747673295183875:0.1266807:0.23418169
99:33.665853658536584:3.8804878048780482:-0.07150195:0.1430119
100:33.663646508193594:3.8654000631192833:-0.05517876:-0.37719357
101:33.66871373618521:3.8747673295183875:0.1266807:0.23418169
102:33.66871373618521:3.8747673295183875:0.0:0.0
103:33.66871373618521:3.8747673295183875:0.0:0.0
104:33.66871373618521:3.8747673295183875:0.0:0.0
105:33.66871373618521:3.8747673295183875:0.0:0.0
106:33.65985952982088:3.878489975347751:-0.22135517:0.09306615
107:33.64687523818597:3.898267271460556:-0.3246073:0.49443245
108:33.64687523818597:3.898267271460556:0.0:0.0
109:33.63788532536204:3.91265055586652:-0.22474784:0.35958213
110:33.650349835651674:3.9075433200743137:0.31161278:-0.1276809
111:33.65788538490853:3.8816259467892524:0.18838874:-0.6479344
112:33.65788538490853:3.8816259467892524:0.0:0.0
113:33.65788538490853:3.8816259467892524:0.0:0.0
114:33.653327696265244:3.8734960416468174:-0.11394223:-0.20324764
115:33.65788538490853:3.8816259467892524:0.11394223:0.20324764
116:33.65002977324695:3.8970475136361467:-0.1963903:0.3855392
117:33.6287187380907:3.91389335818407:-0.53277594:0.42114612
118:33.631870712652436:3.921300882479039:0.07879937:0.18518811
119:33.623902439024384:3.9224390243902434:-0.19920686:0.02845355
120:33.61908613995808:3.9309846905964174:-0.120407484:0.21364167
121:33.62704929258765:3.9308291402677207:0.19907883:-0.0038887584
122:33.623902439024384:3.9224390243902434:-0.07867134:-0.2097529
123:33.623902439024384:3.9224390243902434:0.0:0.0
124:33.623902439024384:3.9224390243902434:0.0:0.0
125:33.62583561594893:3.9196125532941117:0.048329428:-0.07066178
126:33.623902439024384:3.9224390243902434:-0.048329428:0.07066178
127:33.623902439024384:3.9224390243902434:0.0:0.0
128:33.61423399390244:3.935084049876143:-0.24171114:0.31612566
129:33.61423399390244:3.935084049876143:0.0:0.0
130:33.61055455649771:3.943414634146341:-0.09198594:0.20826462
131:33.61055455649771:3.943414634146341:0.0:0.0
132:33.60197432355183:3.93515158304354:-0.21450584:-0.20657629
133:33.603549030583075:3.931917032381383:0.039367676:-0.08086377
134:33.597775104801826:3.925751030154344:-0.14434814:-0.15415005
135:33.586145317263714:3.943414634146341:-0.29074472:0.44159013
136:33.56097560975609:3.9643902439024385:-0.6292427:0.5243903
137:33.57063125238186:3.956399565906059:0.24139108:-0.19976696
138:33.5562079601753:3.9691575734208264:-0.36058232:0.3189502
139:33.562680902248474:3.9611502521794013:0.16182356:-0.20018305
140:33.55710669540777:3.9761426153415584:-0.13935518:0.37480912
141:33.562680902248474:3.9611502521794013:0.13935518:-0.37480912
142:33.54898991282393:3.973379836663967:-0.34227476:0.3057396
143:33.531675816977895:3.9813705146603464:-0.43285242:0.19976696
144:33.51845339891387:3.999349700183403:-0.33056048:0.44947964
145:33.52199969035823:3.9936964379287345:0.0886573:-0.14133157
146:33.51845339891387:3.999349700183403:-0.0886573:0.14133157
147:33.51845339891387:3.999349700183403:0.0:0.0
148:33.51845339891387:3.999349700183403:0.0:0.0
149:33.52199969035823:3.9936964379287345:0.0886573:-0.14133157
150:33.52665211747332:3.985365853658536:0.116310686:-0.20826462
151:33.52665211747332:3.985365853658536:0.0:0.0
152:33.50907941120426:3.98785177835604:-0.43931767:0.06214812
153:33.4980487804878:4.006341463414634:-0.27576578:0.4622422
154:33.49583138814786:3.988094385658822:-0.05543481:-0.45617697
155:33.49583138814786:3.988094385658822:0.0:0.0
156:33.49542682926829:3.991192269674161:-0.010113972:0.07744711
157:33.486193669016764:4.000869676543445:-0.23082903:0.24193518
158:33.4879501714939:3.99779579720846:0.043912563:-0.076846994
159:33.47270239853277:4.007215553841939:-0.38119435:0.23549393
160:33.48254495760289:3.99570162889434:0.246064:-0.28784814
161:33.48254495760289:3.99570162889434:0.0:0.0
162:33.48049143721418:3.9934451889410245:-0.051338013:-0.056411006
163:33.47802567644817:3.9961714805044775:-0.061644025:0.06815729
164:33.47802567644817:3.9961714805044775:0.0:0.0
165:33.457042385194356:3.994058428508479:-0.52458227:-0.052826304
166:33.452692096989324:3.993612581578696:-0.10875721:-0.011146174
167:33.43512195121951:4.006341463414634:-0.4392537:0.31822205
168:33.43512195121951:4.006341463414634:0.0:0.0
169:33.43512195121951:4.006341463414634:0.0:0.0
170:33.42178943168826:4.020813085044302:-0.33331302:0.36179057
171:33.42113906488186:4.013333226645865:-0.016259171:-0.18699647
172:33.41636373380335:4.024588541170446:-0.11938329:0.2813829
173:33.40260105040015:4.003251901021818:-0.34406713:-0.53341603
174:33.384923363662345:4.009747887588128:-0.4419422:0.16239968
175:33.393170731707315:4.006341463414634:0.20618422:-0.08516061
176:33.384923363662345:4.009747887588128:-0.20618422:0.08516061
177:33.384923363662345:4.009747887588128:0.0:0.0
178:33.377753965796494:4.0086721578458455:-0.17923497:-0.026893245
179:33.375285644531246:4.017886114353087:-0.061708037:0.23034893
180:33.36763487280869:4.0245811797351365:-0.19126931:0.16737665
181:33.36490538062119:4.027019415134337:-0.06823731:0.06095589
182:33.364347191787346:4.031312412168921:-0.013954721:0.107324935
183:33.36695121951219:4.029064933962938:0.0651007:-0.05618696
184:33.364347191787346:4.031312412168921:-0.0651007:0.05618696
185:33.364347191787346:4.031312412168921:0.0:0.0
186:33.364347191787346:4.031312412168921:0.0:0.0
187:33.356691299066306:4.037652848406536:-0.19139734:0.15851091
188:33.35503209556021:4.0428900295350605:-0.04148009:0.13092954
189:33.35503209556021:4.0428900295350605:0.0:0.0
190:33.35503209556021:4.0428900295350605:0.0:0.0
191:33.34849002000762:4.050509755204363:-0.1635519:0.19049315
192:33.35503209556021:4.0428900295350605:0.1635519:-0.19049315
193:33.34849002000762:4.050509755204363:-0.1635519:0.19049315
194:33.337236625857464:4.05528444615806:-0.28133485:0.11936728
195:33.32007359946646:4.070221758586604:-0.4290757:0.37343284
196:33.31700356088033:4.07700388094274:-0.07675097:0.16955307
197:33.31308087604801:4.084841249047256:-0.09806713:0.1959342
198:33.31308087604801:4.084841249047256:0.0:0.0
199:33.31308087604801:4.084841249047256:0.0:0.0
200:33.31308087604801:4.084841249047256:0.0:0.0
201:33.31308087604801:4.084841249047256:0.0:0.0
202:33.3075194717035:4.095487804878048:-0.13903512:0.26616392
203:33.29353658536585:4.109471651402915:-0.34957218:0.3495962
204:33.29353658536585:4.109471651402915:0.0:0.0
205:33.29353658536585:4.109471651402915:0.0:0.0
206:33.29353658536585:4.109471651402915:0.0:0.0
207:33.29369533631859:4.107405648580412:0.003968774:-0.051650077
208:33.28829268292682:4.111219512195121:-0.13506635:0.09534659
209:33.29369533631859:4.107405648580412:0.13506635:-0.09534659
210:33.27505234136814:4.118955100454935:-0.46607488:0.2887363
211:33.27505234136814:4.118955100454935:0.0:0.0
212:33.27278886004192:4.121555287430926:-0.056587037:0.065004684
213:33.263504489805634:4.137597775342988:-0.23210928:0.40106222
214:33.26731707317073:4.132195121951219:0.09531459:-0.13506635
215:33.27278886004192:4.121555287430926:0.13679469:-0.2659959
216:33.25538002572408:4.141233364198266:-0.4352209:0.49195197
217:33.239051722084604:4.152873073670921:-0.40820763:0.29099277
218:33.23083764052972:4.163506506943121:-0.20535205:0.26583585
219:33.23849353325076:4.1571660707055065:0.19139734:-0.15851091
220:33.23310112185594:4.16090631996713:-0.1348103:0.09350623
221:33.241097560975604:4.1549185924995236:0.19991098:-0.1496932
222:33.2517441168064:4.149356868092606:0.26616392:-0.13904312
223:33.2517441168064:4.149356868092606:0.0:0.0
224:33.26731707317073:4.153170731707316:0.38932395:0.09534659
225:33.26731707317073:4.153170731707316:0.0:0.0
226:33.26347888481326:4.16084806860947:-0.095954716:0.19193342
227:33.26265696455793:4.168251112030773:-0.020548008:0.1850761
228:33.27494480040015:4.153170731707316:0.30719593:-0.37700954
229:33.27256097560975:4.158997147722942:-0.059595626:0.14566042
230:33.27618408203125:4.159992221739234:0.09057767:0.024876852
231:33.27726205221036:4.150684807009813:0.026949257:-0.23268539
232:33.27256097560975:4.158997147722942:-0.11752692:0.20780852
233:33.27726205221036:4.150684807009813:0.11752692:-0.20780852
234:33.27726205221036:4.150684807009813:0.0:0.0
235:33.267614091082315:4.157336023842416:-0.24119905:0.16628043
236:33.27726205221036:4.150684807009813:0.24119905:-0.16628043
237:33.27726205221036:4.150684807009813:0.0:0.0
238:33.27126024199695:4.164644648854325:-0.15004526:0.34899607
239:33.27494480040015:4.153170731707316:0.092113964:-0.28684795
240:33.27494480040015:4.153170731707316:0.0:0.0
241:33.267614091082315:4.157336023842416:-0.18326774:0.10413231
242:33.267614091082315:4.157336023842416:0.0:0.0
243:33.26265696455793:4.168251112030773:-0.123928174:0.27287722
244:33.26059320217225:4.17091947229897:-0.05159406:0.06670901
245:33.26265696455793:4.168251112030773:0.05159406:-0.06670901
246:33.26059320217225:4.17091947229897:-0.05159406:0.06670901
247:33.25600990853658:4.182328416777819:-0.11458235:0.28522363
248:33.27029237328506:4.161501315977515:0.35706162:-0.52067757
249:33.27278886004192:4.159250637147484:0.06241217:-0.056266975
250:33.2667460818407:4.167154578232183:-0.15106946:0.19759855
251:33.2667460818407:4.167154578232183:0.0:0.0
252:33.26731707317073:4.174146341463414:0.014274784:0.1747941
253:33.27278886004192:4.159250637147484:0.13679469:-0.37239265
254:33.262165348704265:4.177458347227515:-0.2655878:0.45519277
255:33.25845006431021:4.188300461187595:-0.09288212:0.27105287
256:33.26788806450076:4.181138104694645:0.23595002:-0.17905892
257:33.26731707317073:4.174146341463414:-0.014274784:-0.1747941
258:33.26731707317073:4.174146341463414:0.0:0.0
259:33.25675245331554:4.190150101824504:-0.2641155:0.40009403
260:33.25675245331554:4.190150101824504:0.0:0.0
261:33.25675245331554:4.190150101824504:0.0:0.0
262:33.25675245331554:4.190150101824504:0.0:0.0
263:33.25115776248094:4.207551894769436:-0.13986728:0.43504485
264:33.25115776248094:4.207551894769436:0.0:0.0
265:33.24920154106326:4.210377085615948:-0.04890554:0.070629776
266:33.24920154106326:4.210377085615948:0.0:0.0
267:33.24652069836128:4.197990350490663:-0.06702107:-0.30966842
268:33.24920154106326:4.210377085615948:0.06702107:0.30966842
269:33.24634146341463:4.2160975609756095:-0.07150195:0.1430119
270:33.248274640339176:4.213271089879478:0.048329428:-0.07066178
271:33.25015404677972:4.215144095071932:0.046985164:0.046825133
272:33.25015404677972:4.215144095071932:0.0:0.0
273:33.24634146341463:4.2160975609756095:-0.09531459:0.023836648
274:33.24634146341463:4.2160975609756095:0.0:0.0
275:33.24619295445884:4.213271089879478:-0.0037127242:-0.07066178
276:33.23637343988186:4.228147270388719:-0.24548787:0.37190452
277:33.23837318978658:4.235772437118902:0.04999375:0.19062918
278:33.23381550114329:4.251057017256573:-0.11394223:0.38211453
279:33.23381550114329:4.251057017256573:0.0:0.0
280:33.23381550114329:4.251057017256573:0.0:0.0
281:33.23083764052972:4.2431530761718745:-0.07444652:-0.19759855
282:33.23083764052972:4.2431530761718745:0.0:0.0
283:33.23083764052972:4.2431530761718745:0.0:0.0
284:33.208814786585364:4.248773692061261:-0.5505714:0.1405154
285:33.208814786585364:4.248773692061261:0.0:0.0
286:33.20827452124619:4.239559095429211:-0.013506634:-0.23036493
287:33.20827452124619:4.239559095429211:0.0:0.0
288:33.205263374142525:4.248726322825362:-0.075278684:0.2291807
289:33.19296529630335:4.265381730242473:-0.30745196:0.4163852
290:33.199573944836125:4.266594446693978:0.16521622:0.030317914
291:33.194721798780485:4.270693805973703:-0.12130366:0.10248399
292:33.194721798780485:4.270693805973703:0.0:0.0
293:33.20245706697789:4.260875251583936:0.19338173:-0.24546388
294:33.20245706697789:4.260875251583936:0.0:0.0
295:33.20245706697789:4.260875251583936:0.0:0.0
296:33.20245706697789:4.260875251583936:0.0:0.0
297:33.196066060880334:4.2750290512457125:-0.15977517:0.35384503
298:33.17578690691692:4.279024390243902:-0.50697887:0.09988348
299:33.16061594893292:4.297264106564405:-0.37927398:0.45599294
300:33.16061594893292:4.297264106564405:0.0:0.0
301:33.17181813309832:4.269474368211699:0.2800546:-0.6947435
302:33.17691096608231:4.266016413991044:0.12732083:-0.08644886
303:33.17181813309832:4.269474368211699:-0.12732083:0.08644886
304:33.165299102038865:4.272668270948456:-0.16297579:0.079847574
305:33.15748701886432:4.2825204318907195:-0.1953021:0.24630405
306:33.15748701886432:4.2825204318907195:0.0:0.0
307:33.15748701886432:4.2825204318907195:0.0:0.0
308:33.15036114948551:4.289194373154058:-0.17814675:0.16684854
309:33.14374737995426:4.276741385110994:-0.16534425:-0.31132472
310:33.141463414634146:4.279024390243902:-0.057099137:0.05707513
311:33.14176043254573:4.26533820175543:0.0074254484:-0.34215474
312:33.137469035823166:4.265896710651677:-0.107284926:0.013962723
313:33.14176043254573:4.26533820175543:0.107284926:-0.013962723
314:33.137469035823166:4.265896710651677:-0.107284926:0.013962723
315:33.13971459365472:4.263292682926829:0.056138948:-0.0651007
316:33.1321406369093:4.26970193258146:-0.18934894:0.16023125
317:33.13765083126905:4.263451433879573:0.13775487:-0.15626247
318:33.141463414634146:4.258048780487805:0.09531459:-0.13506635
319:33.131736078029725:4.2659527215725035:-0.24318343:0.19759855
320:33.133787037919205:4.2425571199742755:0.051273998:-0.5848901
321:33.134803556116616:4.257049865722656:0.025412956:0.36231866
322:33.114352848704264:4.25248385545684:-0.5112677:-0.11415026
323:33.097763374142524:4.263292682926829:-0.4147369:0.27022073
324:33.099512195121946:4.258048780487805:0.04372053:-0.13109757
325:33.07853658536585:4.279024390243902:-0.5243903:0.5243903
326:33.0849199099657:4.270816389874714:0.15958312:-0.20520003
327:33.0849199099657:4.270816389874714:0.0:0.0
328:33.093008527057926:4.2656909105254375:0.20221543:-0.12813699
329:33.07513112137957:4.287271118164062:-0.44693518:0.5395052
330:33.0908193002096:4.299055175781249:0.3922045:0.29460147
331:33.084095429211125:4.302330694431212:-0.1680968:0.081887975
332:33.06563935070503:4.324393876238567:-0.461402:0.5515796
333:33.06563935070503:4.324393876238567:0.0:0.0
334:33.06563935070503:4.324393876238567:0.0:0.0
335:33.06328113090701:4.327013907083651:-0.0589555:0.06550077
336:33.0488680806974:4.341006395293444:-0.3603263:0.34981224
337:33.01942233946265:4.336548566120427:-0.7361436:-0.11144574
338:33.027546803544205:4.332912977265148:0.20311162:-0.09088973
339:33.027546803544205:4.332912977265148:0.0:0.0
340:33.03138755240091:4.333525256645388:0.09601873:0.015306986
341:33.032025116711125:4.360190935832698:0.015939109:0.666642
342:33.04198801924542:4.359112965653582:0.24907258:-0.026949257
343:33.04198801924542:4.359112965653582:0.0:0.0
344:33.043291313357464:4.376910675793159:0.032582358:0.44494277
345:33.036585365853654:4.38390243902439:-0.16764869:0.1747941
346:33.043291313357464:4.376910675793159:0.16764869:-0.1747941
347:33.05070139815167:4.375855109982374:0.18525213:-0.026389146
348:33.04875541873094:4.378464258705697:-0.04864949:0.06522872
349:33.04668397484756:4.392448105230564:-0.051786102:0.3495962
350:33.054831483422255:4.386119511301924:0.20368773:-0.15821487
351:33.05756097560975:4.38390243902439:0.06823731:-0.05542681
352:33.05756097560975:4.38390243902439:0.0:0.0
353:33.05756097560975:4.38390243902439:0.0:0.0
354:33.056989984279724:4.376910675793159:-0.014274784:-0.1747941
355:33.049825707412346:4.401307752655773:-0.17910694:0.60992694
356:33.0554511242378:4.406988860339653:0.14063543:0.14202769
357:33.049111328124994:4.432845421767816:-0.15849492:0.6464141
358:33.0540018816692:4.434116709639386:0.12226384:0.0317822
359:33.04413627810594:4.44431229754192:-0.2466401:0.2548897
360:33.0435780892721:4.4503253099395:-0.013954721:0.15032531
361:33.05998064738948:4.4296185526033724:0.41006398:-0.51766896
362:33.05998064738948:4.4296185526033724:0.0:0.0
363:33.05946854754192:4.440473148997237:-0.0128024975:0.27136493
364:33.06897568121189:4.451680774223513:0.23767835:0.28019065
365:33.070995915110515:4.454780898675685:0.05050585:0.077503115
366:33.070995915110515:4.454780898675685:0.0:0.0
367:33.07444746808308:4.454480680140053:0.08628883:-0.007505464
368:33.07838807641006:4.464978406952648:0.09851521:0.26244318
369:33.07668278391768:4.470516126679211:-0.042632315:0.138443
370:33.06536025628811:4.489587365127191:-0.28306323:0.47678098
371:33.06775688357469:4.477710169350228:0.059915688:-0.2969299
372:33.07365627381859:4.48271210461128:0.14748476:0.1250484
373:33.06852759384527:4.466296743997713:-0.12821701:-0.41038403
374:33.06775688357469:4.477710169350228:-0.019267758:0.28533563
375:33.06775688357469:4.477710169350228:0.0:0.0
376:33.06775688357469:4.477710169350228:0.0:0.0
377:33.06274086556783:4.501210431354801:-0.12540045:0.5875066
378:33.063893090224845:4.492474328017816:0.02880562:-0.21840261
379:33.06016244283536:4.484877966904058:-0.09326619:-0.18990904
380:33.06016244283536:4.484877966904058:0.0:0.0
381:33.05815501143292:4.497408730111471:-0.05018579:0.3132691
382:33.05946854754192:4.482424368509432:0.032838404:-0.37460905
383:33.05815501143292:4.497408730111471:-0.032838404:0.37460905
384:33.06775688357469:4.477710169350228:0.24004683:-0.49246407
385:33.06606183307927:4.491796435844607:-0.042376265:0.3521567
386:33.06606183307927:4.491796435844607:0.0:0.0
387:33.06606183307927:4.491796435844607:0.0:0.0
388:33.06606183307927:4.491796435844607:0.0:0.0
389:33.06606183307927:4.491796435844607:0.0:0.0
390:33.05815501143292:4.497408730111471:-0.19767055:0.14030737
391:33.064553699028195:4.49469684135623:0.1599672:-0.06779722
392:33.05668784536966:4.5004336398985325:-0.19664635:0.14341997
393:33.05756097560975:4.494898480671208:0.021828257:-0.138379
394:33.05815501143292:4.497408730111471:0.014850897:0.06275624
395:33.068568561833075:4.479854587461889:0.26033878:-0.4388536
396:33.06016244283536:4.484877966904058:-0.21015298:0.12558448
397:33.066407500476366:4.485926811404344:0.15612645:0.026221113
398:33.06567263719512:4.483746226240949:-0.018371584:-0.05451463
399:33.06606183307927:4.491796435844607:0.009729898:0.20125525
400:33.06606183307927:4.491796435844607:0.0:0.0
401:33.068568561833075:4.479854587461889:0.06266823:-0.29854625
402:33.068568561833075:4.479854587461889:0.0:0.0
403:33.06016244283536:4.484877966904058:-0.21015298:0.12558448
404:33.05504400485899:4.507239126810213:-0.12796095:0.559029
