numFrame:X:Y:VX:VY
63:40.96253906249999:10.955218892911585:0.0:0.0
64:40.96253906249999:10.955218892911585:0.0:0.0
65:40.96253906249999:10.955218892911585:0.0:0.0
66:40.974744962366614:10.962570086223321:0.30514753:0.18377985
67:40.970901653010664:10.956551632764862:-0.09608274:-0.15046135
68:40.974744962366614:10.962570086223321:0.09608274:0.15046135
69:40.974744962366614:10.962570086223321:0.0:0.0
70:40.970901653010664:10.956551632764862:-0.09608274:-0.15046135
71:40.96253906249999:10.955218892911585:-0.20906478:-0.0333185
72:40.96253906249999:10.955218892911585:0.0:0.0
73:40.96253906249999:10.955218892911585:0.0:0.0
74:40.95961753286966:10.95827996975038:-0.07303825:0.076526925
75:40.953618283155485:10.956259735851752:-0.14998125:-0.05050585
76:40.96253906249999:10.955218892911585:0.2230195:-0.026021075
77:40.96536585365853:10.955956316692072:0.070669785:0.018435596
78:40.96253906249999:10.955218892911585:-0.070669785:-0.018435596
79:40.96536585365853:10.955956316692072:0.070669785:0.018435596
80:40.97435576648247:10.95759247570503:0.22474784:0.040903978
81:40.97435576648247:10.95759247570503:0.0:0.0
82:40.97435576648247:10.95759247570503:0.0:0.0
83:40.97435576648247:10.95759247570503:0.0:0.0
84:40.97435576648247:10.95759247570503:0.0:0.0
85:40.97435576648247:10.95759247570503:0.0:0.0
86:40.97435576648247:10.95759247570503:0.0:0.0
87:40.96807742235137:10.955832132479038:-0.15695861:-0.044008587
88:40.95961753286966:10.95827996975038:-0.21149725:0.061195936
89:40.970901653010664:10.956551632764862:0.28210303:-0.043208428
90:40.96807742235137:10.955832132479038:-0.07060578:-0.017987508
91:40.96807742235137:10.955832132479038:0.0:0.0
92:40.96253906249999:10.955218892911585:-0.13845901:-0.015330991
93:40.96253906249999:10.955218892911585:0.0:0.0
94:40.96253906249999:10.955218892911585:0.0:0.0
95:40.96253906249999:10.955218892911585:0.0:0.0
96:40.962505776009905:10.95912109375:-0.0008321623:0.09755503
97:40.962505776009905:10.95912109375:0.0:0.0
98:40.971659560785056:10.961154130144816:0.22884464:0.050825913
99:40.9622753310785:10.9639028260766:-0.23460576:0.068717405
100:40.9622753310785:10.9639028260766:0.0:0.0
101:40.962505776009905:10.95912109375:0.0057611237:-0.11954332
102:40.9622753310785:10.9639028260766:-0.0057611237:0.11954332
103:40.9622753310785:10.9639028260766:0.0:0.0
104:40.9622753310785:10.9639028260766:0.0:0.0
105:40.9622753310785:10.9639028260766:0.0:0.0
106:40.96536585365853:10.955956316692072:0.077263065:-0.19866276
107:40.956091725419206:10.958685808879572:-0.23185322:0.06823731
108:40.96536585365853:10.955956316692072:0.23185322:-0.06823731
109:40.96536585365853:10.955956316692072:0.0:0.0
110:40.96536585365853:10.955956316692072:0.0:0.0
111:40.953618283155485:10.956259735851752:-0.29368928:0.0075854794
112:40.96253906249999:10.955218892911585:0.2230195:-0.026021075
113:40.972358577076974:10.961764809213033:0.24548787:0.16364792
114:40.962505776009905:10.95912109375:-0.24632004:-0.066092886
115:40.96665122427591:10.962110476610135:0.10363621:0.074734576
116:40.965522044112035:10.960455113852895:-0.028229505:-0.04138407
117:40.953523544683684:10.960398782869664:-0.2999625:-0.0014082748
118:40.94439024390243:10.959603747856326:-0.22833253:-0.019875877
119:40.965522044112035:10.960455113852895:0.52829504:0.021284152
120:40.9563759408346:10.95759247570503:-0.2286526:-0.07156596
121:40.965522044112035:10.960455113852895:0.2286526:0.07156596
122:40.953618283155485:10.956259735851752:-0.29759404:-0.10488445
123:40.950745403010664:10.958167307783917:-0.07182201:0.047689304
124:40.953523544683684:10.960398782869664:0.069453545:0.05578688
125:40.9591796875:10.956797440691691:0.14140357:-0.09003356
126:40.953618283155485:10.956259735851752:-0.13903512:-0.0134426225
127:40.95685475419207:10.959603747856326:0.08091178:0.083600305
128:40.95685475419207:10.959603747856326:0.0:0.0
129:40.95685475419207:10.959603747856326:0.0:0.0
130:40.950507276581554:10.960921124714176:-0.15868695:0.032934424
131:40.953618283155485:10.957938143102133:0.077775165:-0.074574545
132:40.953618283155485:10.957938143102133:0.0:0.0
133:40.953618283155485:10.957938143102133:0.0:0.0
134:40.950507276581554:10.960921124714176:-0.077775165:0.074574545
135:40.950507276581554:10.960921124714176:0.0:0.0
136:40.94439024390243:10.960455113852895:-0.15292582:-0.011650273
137:40.953195800781245:10.958072569312117:0.22013894:-0.05956362
138:40.953618283155485:10.957938143102133:0.01056206:-0.0033606556
139:40.96253906249999:10.955218892911585:0.2230195:-0.06798126
140:40.96253906249999:10.955218892911585:0.0:0.0
141:40.953618283155485:10.956259735851752:-0.2230195:0.026021075
142:40.953618283155485:10.956259735851752:0.0:0.0
143:40.9598300543064:10.956551632764862:0.1552943:0.007297423
144:40.947616472942066:10.957605278201218:-0.30533955:0.026341138
145:40.947616472942066:10.957605278201218:0.0:0.0
146:40.947616472942066:10.957605278201218:0.0:0.0
147:40.94048804306402:10.960976175447788:-0.17821075:0.08427244
148:40.94998493473704:10.958008556831173:0.23742232:-0.07419047
149:40.94711973608994:10.959500047637194:-0.07162997:0.037287273
150:40.95961753286966:10.95827996975038:0.31244493:-0.03050195
151:40.94711973608994:10.957112382097941:-0.31244493:-0.029189693
152:40.94711973608994:10.957112382097941:0.0:0.0
153:40.95349537919207:10.956747510956554:0.15939108:-0.009121778
154:40.96253906249999:10.955218892911585:0.2260921:-0.038215455
155:40.96253906249999:10.955218892911585:0.0:0.0
156:40.973334127286584:10.952845310118139:0.26987663:-0.05933957
157:40.973334127286584:10.952845310118139:0.0:0.0
158:40.96253906249999:10.955218892911585:-0.26987663:0.05933957
159:40.9788827291349:10.953618580887957:0.4085917:-0.0400078
160:40.9788827291349:10.953618580887957:0.0:0.0
161:40.97369003668064:10.95759247570503:-0.12981732:0.099347375
162:40.9788827291349:10.953618580887957:0.12981732:-0.099347375
163:40.98515083126905:10.955218892911585:0.15670256:0.0400078
164:40.9706532845846:10.956089462652438:-0.3624387:0.021764247
165:40.981051471989325:10.953425263195502:0.2599547:-0.066604994
166:40.9706532845846:10.956089462652438:-0.2599547:0.066604994
167:40.9706532845846:10.956089462652438:0.0:0.0
168:40.98413431307164:10.955156160680257:0.33702576:-0.023332551
169:40.98062130811737:10.95912109375:-0.08782513:0.09912334
170:40.98413431307164:10.955156160680257:0.08782513:-0.09912334
171:40.99123457745807:10.956958752143672:0.17750663:0.045064792
172:40.99123457745807:10.956958752143672:0.0:0.0
173:40.98413431307164:10.955156160680257:-0.17750663:-0.045064792
174:40.981051471989325:10.953425263195502:-0.07707103:-0.04327244
175:40.98413431307164:10.955156160680257:0.07707103:0.04327244
176:40.98907095560213:10.950973585175303:0.12341607:-0.10456439
177:40.99193615424923:10.950316817120807:0.07162997:-0.016419202
178:40.987096810689785:10.954559564357849:-0.1209836:0.106068686
179:40.9983271603468:10.952265357040776:0.28075877:-0.057355188
180:40.99544659870426:10.952845310118139:-0.07201404:0.014498828
181:40.99123457745807:10.956958752143672:-0.10530054:0.10283606
182:40.99544659870426:10.952845310118139:0.10530054:-0.10283606
183:40.99123457745807:10.956958752143672:-0.10530054:0.10283606
184:40.98178889576981:10.954796410537346:-0.23614207:-0.054058544
185:40.98178889576981:10.954796410537346:0.0:0.0
186:40.98178889576981:10.954796410537346:0.0:0.0
187:40.99123457745807:10.956958752143672:0.23614207:0.054058544
188:40.98062130811737:10.95912109375:-0.26533175:0.054058544
189:40.98062130811737:10.95912109375:0.0:0.0
190:40.98062130811737:10.95912109375:0.0:0.0
191:40.98062130811737:10.95912109375:0.0:0.0
192:40.98062130811737:10.95912109375:0.0:0.0
193:40.98062130811737:10.95912109375:0.0:0.0
194:40.96262867997332:10.954131960985135:-0.44981575:-0.12472834
195:40.96807742235137:10.950695771008002:0.13621856:-0.085904755
196:40.96262867997332:10.954131960985135:-0.13621856:0.085904755
197:40.97369003668064:10.95759247570503:0.27653393:0.08651287
198:40.96807742235137:10.950695771008002:-0.14031537:-0.17241763
199:40.96262867997332:10.954131960985135:-0.13621856:0.085904755
200:40.93693150962271:10.953618580887957:-0.6424293:-0.012834503
201:40.92612620283917:10.955832132479038:-0.2701327:0.055338793
202:40.94097197741996:10.979410489710364:0.37114438:0.58945894
203:40.93320342273247:10.971082465939404:-0.19421387:-0.20820062
204:40.93770221989329:10.978148163586127:0.112469934:0.17664245
205:40.94097197741996:10.979410489710364:0.08174394:0.031558156
206:40.93770221989329:10.978148163586127:-0.08174394:-0.031558156
207:40.93320342273247:10.971082465939404:-0.112469934:-0.17664245
208:40.92641041825457:10.979899545064786:-0.16982512:0.22042699
209:40.91586372189405:10.960455113852895:-0.26366743:-0.4861108
210:40.91586372189405:10.960455113852895:0.0:0.0
211:40.92675864615091:10.958692210127667:0.2723731:-0.044072594
212:40.92067746046112:10.954131960985135:-0.15202965:-0.114006236
213:40.92749350943216:10.95567722227515:0.17040123:0.038631532
214:40.92749350943216:10.95567722227515:0.0:0.0
215:40.92749350943216:10.95567722227515:0.0:0.0
216:40.92749350943216:10.95567722227515:0.0:0.0
217:40.92749350943216:10.95567722227515:0.0:0.0
218:40.92067746046112:10.954131960985135:-0.17040123:-0.038631532
219:40.91026903105945:10.956259735851752:-0.26021075:0.053194374
220:40.92067746046112:10.954131960985135:0.26021075:-0.053194374
221:40.91960205078124:10.957213521817835:-0.026885245:0.077039026
222:40.92341463414634:10.96425105397294:0.09531459:0.17593832
223:40.933633586604415:10.962983606850228:0.25547382:-0.03168618
224:40.93320342273247:10.96604852443788:-0.010754097:0.07662294
225:40.933633586604415:10.974277968988185:0.010754097:0.20573612
226:40.91960205078124:10.957213521817835:-0.35078844:-0.4266112
227:40.93320342273247:10.971082465939404:0.34003434:0.34672362
228:40.91586372189405:10.960455113852895:-0.43349254:-0.2656838
229:40.92749350943216:10.95567722227515:0.29074472:-0.1194473
230:40.91695961556783:10.957605278201218:-0.26334736:0.0482014
231:40.91695961556783:10.957605278201218:0.0:0.0
232:40.91695961556783:10.957605278201218:0.0:0.0
233:40.91695961556783:10.957605278201218:0.0:0.0
234:40.91026903105945:10.956259735851752:-0.16726463:-0.033638563
235:40.91026903105945:10.956259735851752:0.0:0.0
236:40.91586372189405:10.960455113852895:0.13986728:0.10488445
237:40.91695961556783:10.957605278201218:0.027397342:-0.0712459
238:40.92263880287728:10.967136736613947:0.1419797:0.23828648
239:40.911948718559444:10.967726931688262:-0.26725212:0.014754877
240:40.92250309641768:10.96659647127477:0.26385948:-0.028261513
241:40.92341463414634:10.970243902439023:0.022788445:0.091185786
242:40.94439024390243:10.967136736613947:0.5243903:-0.07767915
243:40.932793742854415:10.950973585175303:-0.28991255:-0.4040788
244:40.93643989376905:10.962703232183689:0.09115378:0.2932412
245:40.924700004763714:10.954119158488947:-0.29349723:-0.21460186
246:40.91834228515624:10.953929681545349:-0.158943:-0.004736924
247:40.92263880287728:10.967136736613947:0.10741295:0.33017638
248:40.90217529296874:10.95296181283346:-0.5115878:-0.35437313
249:40.90879418349847:10.954353444169206:0.16547228:0.034790784
250:40.905934105849845:10.954761843797636:-0.07150195:0.010209992
251:40.91026903105945:10.956259735851752:0.108373135:0.037447304
252:40.92341463414634:10.970243902439023:0.3286401:0.3496042
253:40.92263880287728:10.967136736613947:-0.019395782:-0.07767915
254:40.908847953982466:10.959173583984374:-0.34477124:-0.19907883
255:40.91279624380716:10.974128179782774:0.09870725:0.37386492
256:40.91504692263719:10.974485369426446:0.056266975:0.008929742
257:40.933633586604415:10.974277968988185:0.46466663:-0.0051850113
258:40.90523508955792:10.972659733469893:-0.7099624:-0.04045589
259:40.92407524294969:10.971166962414252:0.4710039:-0.03731928
260:40.92402915396341:10.97699081793064:-0.0011522247:0.1455964
261:40.92402915396341:10.97699081793064:0.0:0.0
262:40.91157232517149:10.960398782869664:-0.31142074:-0.4148009
263:40.92746278344131:10.980670255335365:0.39726147:0.5067868
264:40.93247880144817:10.97723534560785:0.12540045:-0.08587275
265:40.93320342273247:10.971082465939404:0.018115534:-0.153822
266:40.92341463414634:10.991219512195121:-0.24471973:0.5034262
267:40.933633586604415:10.988799840415394:0.25547382:-0.0604918
268:40.92341463414634:10.991219512195121:-0.25547382:0.0604918
269:40.92341463414634:10.991219512195121:0.0:0.0
270:40.92937035537347:10.991219512195121:0.14889304:0.0
271:40.933633586604415:10.993639183974846:0.106580794:0.0604918
272:40.933633586604415:10.993639183974846:0.0:0.0
273:40.933633586604415:10.993639183974846:0.0:0.0
274:40.933633586604415:10.993639183974846:0.0:0.0
275:40.933633586604415:10.993639183974846:0.0:0.0
276:40.94159417873475:10.996304663681402:0.19901481:0.066637
277:40.933633586604415:10.993639183974846:-0.19901481:-0.066637
278:40.933633586604415:10.993639183974846:0.0:0.0
279:40.933633586604415:10.993639183974846:0.0:0.0
280:40.92937035537347:10.991219512195121:-0.106580794:-0.0604918
281:40.937274616520575:10.993918278391767:0.19760655:0.06746916
282:40.92937035537347:10.991219512195121:-0.19760655:-0.06746916
283:40.92341463414634:10.996463414634146:-0.14889304:0.13109757
284:40.933633586604415:10.993639183974846:0.25547382:-0.07060578
285:40.92341463414634:10.996463414634146:-0.25547382:0.07060578
286:40.92341463414634:10.996463414634146:0.0:0.0
287:40.92937035537347:10.991219512195121:0.14889304:-0.13109757
288:40.94159417873475:10.996304663681402:0.3055956:0.1271288
289:40.94159417873475:10.996304663681402:0.0:0.0
290:40.933633586604415:10.993639183974846:-0.19901481:-0.066637
291:40.933633586604415:10.993639183974846:0.0:0.0
292:40.933633586604415:10.993639183974846:0.0:0.0
293:40.933633586604415:10.993639183974846:0.0:0.0
294:40.92341463414634:10.996463414634146:-0.25547382:0.07060578
295:40.92937035537347:10.991219512195121:0.14889304:-0.13109757
296:40.94152248475609:10.973650646674923:0.30380327:-0.43922168
297:40.93643989376905:10.988203244092986:-0.12706478:0.36381495
298:40.93643989376905:10.988203244092986:0.0:0.0
299:40.937274616520575:10.993918278391767:0.02086807:0.14287587
300:40.94159417873475:10.996304663681402:0.10798906:0.059659634
301:40.937274616520575:10.993918278391767:-0.10798906:-0.059659634
302:40.937274616520575:10.993918278391767:0.0:0.0
303:40.94439024390243:10.996916622999237:0.17789069:0.07495862
304:40.94159417873475:10.996304663681402:-0.06990163:-0.015298984
305:40.94159417873475:10.996304663681402:0.0:0.0
306:40.933633586604415:10.993639183974846:-0.19901481:-0.066637
307:40.933633586604415:10.993639183974846:0.0:0.0
308:40.933633586604415:10.993639183974846:0.0:0.0
309:40.94159417873475:10.996304663681402:0.19901481:0.066637
310:40.933633586604415:10.993639183974846:-0.19901481:-0.066637
311:40.94159417873475:10.996304663681402:0.19901481:0.066637
312:40.933633586604415:10.993639183974846:-0.19901481:-0.066637
313:40.92341463414634:10.991219512195121:-0.25547382:-0.0604918
314:40.92341463414634:10.991219512195121:0.0:0.0
315:40.920418850038104:10.976236750905105:-0.07489461:-0.37456906
316:40.933807700552585:10.972700701457697:0.3347213:-0.08840124
317:40.92341463414634:10.991219512195121:-0.2598267:0.46297032
318:40.91642191072789:10.985975609756096:-0.1748181:-0.13109757
319:40.937274616520575:10.993918278391767:0.5213177:0.19856673
320:40.92937035537347:10.991219512195121:-0.19760655:-0.06746916
321:40.92937035537347:10.991219512195121:0.0:0.0
322:40.937274616520575:10.993918278391767:0.19760655:0.06746916
323:40.937274616520575:10.993918278391767:0.0:0.0
324:40.933633586604415:10.993639183974846:-0.091025755:-0.0069773607
325:40.933633586604415:10.993639183974846:0.0:0.0
326:40.933633586604415:10.993639183974846:0.0:0.0
327:40.933633586604415:10.993639183974846:0.0:0.0
328:40.94159417873475:10.996304663681402:0.19901481:0.066637
329:40.936806045160054:10.999277403296492:-0.11970335:0.0743185
330:40.933633586604415:10.993639183974846:-0.07931147:-0.1409555
331:40.930102658155484:10.973283215034298:-0.08827322:-0.5088992
332:40.92870206507241:10.983715969178734:-0.03501483:0.26081887
333:40.92357082459984:10.989044368092605:-0.12828101:0.13320999
334:40.92897347799161:10.979028975323931:0.13506635:-0.25038484
335:40.92852283012576:10.97615993592797:-0.011266198:-0.071725994
336:40.935067466177586:10.97752724252096:0.16361591:0.034182668
337:40.92615180783155:10.959603747856326:-0.22289148:-0.4480874
338:40.94363489662728:10.962873505383001:0.43707722:0.08174394
339:40.93375136956936:10.965988352705791:-0.24708818:0.07787119
340:40.92190650009527:10.967913848132621:-0.29612175:0.04813739
341:40.92325844369283:10.960455113852895:0.033798594:-0.18646836
342:40.9328603158346:10.971102949933307:0.24004683:0.26619592
343:40.92117163681402:10.971166962414252:-0.292217:0.0016003122
344:40.92519674161585:10.967913848132621:0.10062762:-0.08132786
345:40.92612620283917:10.96439316168064:0.023236532:-0.08801717
346:40.928031214272096:10.967209710842225:0.04762529:0.07041373
347:40.94465397532393:10.958766464605564:0.41556907:-0.21108118
348:40.93953809784679:10.954975645483993:-0.12789695:-0.09477048
349:40.937274616520575:10.965215081935975:-0.056587037:0.25598595
350:40.928407607660056:10.966497892054115:-0.22167523:0.032070253
351:40.91376667301829:11.082254221846416:-0.3660234:2.8939085
352:40.937274616520575:10.965215081935975:0.58769864:-2.9259787
353:40.91022294207317:11.100054812547636:-0.67629194:3.3709934
354:40.94718630907012:10.954353444169206:0.92408425:-3.6425345
355:40.93558468702362:10.967653957459984:-0.29004058:0.33251286
356:40.89147240615472:11.11008172756288:-1.1028072:3.5606945
357:40.875277248475605:11.086819591987423:-0.40487897:-0.5815534
358:40.94159417873475:10.954353444169206:1.6579235:-3.3116539
359:40.94558087604801:10.953434224942834:0.09966744:-0.022980481
360:40.94558087604801:10.953434224942834:0.0:0.0
361:40.90850740758384:10.956920344655106:-0.9268368:0.087152995
362:40.924812666730176:10.952827386623474:0.4076315:-0.10232396
363:40.93656023723323:10.956259735851752:0.29368928:0.08580874
364:40.92986965272485:10.957605278201218:-0.16726463:0.033638563
365:40.924812666730176:10.952827386623474:-0.12642466:-0.1194473
366:40.91887486899771:10.95417548947218:-0.14844495:0.033702575
367:40.91887486899771:10.95417548947218:0.0:0.0
368:40.924812666730176:10.952827386623474:0.14844495:-0.033702575
369:40.933633586604415:10.951687964462652:0.22052301:-0.028485557
370:40.933633586604415:10.951687964462652:0.0:0.0
371:40.933633586604415:10.951687964462652:0.0:0.0
372:40.94159417873475:10.954353444169206:0.19901481:0.066637
373:40.924812666730176:10.952827386623474:-0.4195378:-0.03815144
374:40.924812666730176:10.952827386623474:0.0:0.0
375:40.932816787347555:10.955295707888718:0.20010303:0.061708037
376:40.933633586604415:10.951687964462652:0.020419983:-0.09019359
377:40.94558087604801:10.953434224942834:0.29868224:0.043656513
378:40.94558087604801:10.953434224942834:0.0:0.0
379:40.93656023723323:10.956259735851752:-0.22551598:0.07063778
380:40.953618283155485:10.956259735851752:0.42645118:0.0
381:40.9352851086128:10.956747510956554:-0.4583294:0.012194378
382:40.94558087604801:10.953434224942834:0.2573942:-0.08283216
383:40.92624142530487:10.955218892911585:-0.48348632:0.044616703
384:40.93643989376905:10.95228456078506:0.25496173:-0.07335831
385:40.93643989376905:10.95228456078506:0.0:0.0
386:40.93643989376905:10.95228456078506:0.0:0.0
387:40.93643989376905:10.95228456078506:0.0:0.0
388:40.93643989376905:10.95228456078506:0.0:0.0
389:40.93643989376905:10.95228456078506:0.0:0.0
390:40.933633586604415:10.951687964462652:-0.070157684:-0.014914908
391:40.933633586604415:10.951687964462652:0.0:0.0
392:40.92341463414634:10.95451219512195:-0.25547382:0.07060578
393:40.924812666730176:10.952827386623474:0.034950815:-0.042120215
394:40.91887486899771:10.95417548947218:-0.14844495:0.033702575
395:40.924812666730176:10.952827386623474:0.14844495:-0.033702575
396:40.90850740758384:10.956920344655106:-0.4076315:0.10232396
397:40.91642191072789:10.961764809213033:0.1978626:0.121111624
398:40.91642191072789:10.967817829411203:0.0:0.15132551
399:40.915873963891:10.9712040896532:-0.013698671:0.084656514
400:40.91642191072789:10.984715844131097:0.013698671:0.3377939
401:40.91642191072789:10.967817829411203:0.0:-0.4224504
402:40.91642191072789:10.967817829411203:0.0:0.0
403:40.91642191072789:10.967817829411203:0.0:0.0
404:40.91642191072789:10.967817829411203:0.0:0.0
