numFrame:X:Y:VX:VY
34:17.74616472942073:25.518127441406246:1.2652388:-0.12642466
35:17.782587831078505:25.500892721036582:0.9105776:-0.43086803
36:17.824427668873856:25.49085300352515:1.0459961:-0.25099295
37:17.852340951314783:25.491060403963413:0.6978321:0.0051850113
38:17.889900914634143:25.466028963414633:0.9389992:-0.62578607
39:17.960584776343367:25.467667682926827:1.7670966:0.04096799
40:18.008408500857467:25.46661531774009:1.1955931:-0.02630913
41:18.04078473346989:25.4638730230564:0.80940586:-0.068557374
42:18.10950213176448:25.45525438262195:1.7179351:-0.21546602
43:18.126908405583077:25.44341463414634:0.43515685:-0.29599375
44:18.167734285680257:25.441642768673777:1.020647:-0.04429664
45:18.21624550423971:25.4450917611471:1.2127806:0.08622482
46:18.220714855659295:25.440139755621185:0.111733794:-0.12380014
47:18.226222489519817:25.43876988852896:0.13769086:-0.03424668
48:18.234994759908535:25.446438583746186:0.21930678:0.1917174
49:18.237689685356326:25.41144424066311:0.067373134:-0.8748586
50:18.254773336270958:25.445811261432926:0.4270913:0.85917556
51:18.27536871189024:25.44873279106326:0.5148844:0.07303825
52:18.281215611899768:25.4487558355564:0.14617251:0.00057611236
53:18.290249053210744:25.448960675495425:0.22583604:0.0051209987
54:18.294473876953123:25.443709091558688:0.1056206:-0.13128962
55:18.306313625428732:25.425434808498473:0.29599375:-0.45685712
56:18.30227059713224:25.426448766196643:-0.10107572:0.025348945
57:18.320107034822787:25.419722334698932:0.44591096:-0.1681608
58:18.319470750762193:25.417230968940547:-0.015907103:-0.062284153
59:18.32355858779535:25.42164526962652:0.10219593:0.11035752
60:18.316110095512574:25.410527581935973:-0.18621232:-0.2779422
61:18.31486697313262:25.42637451171875:-0.031078063:0.39617327
62:18.32848754882812:25.434424721322404:0.34051442:0.20125525
63:18.33137451171875:25.419622475228657:0.07217407:-0.37005618
64:18.322063256240472:25.426750905106704:-0.23278141:0.17821075
65:18.317252078172636:25.416170922256097:-0.12027945:-0.2644996
66:18.303777450933687:25.41643209317835:-0.33686572:0.0065292735
67:18.296345601895958:25.41784548875762:-0.18579625:0.035334893
68:18.304814453124997:25.415297792016002:0.2117213:-0.06369242
69:18.305271502238945:25.419013076410057:0.011426229:0.09288212
70:18.301805866520578:25.417840367759144:-0.0866409:-0.02931772
71:18.304715873904343:25.42494575314405:0.07275019:0.17763466
72:18.31136933117378:25.433915181974083:0.16633645:0.22423573
73:18.30876530344893:25.431311154249236:-0.0651007:-0.0651007
74:18.280126119474083:25.42318925066692:-0.7159797:-0.2030476
75:18.310209425019053:25.444612947789633:0.7520827:0.53559244
76:18.309121212842985:25.418703256002285:-0.027205307:-0.64774233
77:18.303316561070883:25.414609017721034:-0.1451163:-0.102355964
78:18.30608446074695:25.445224907107466:0.0691975:0.76539725
79:18.296405773628045:25.429431747808685:-0.2419672:-0.394829
80:18.302904320693596:25.431695229134906:0.16246368:0.056587037
81:18.31675406107088:25.444571979801825:0.34624353:0.3219188
82:18.30816230587843:25.434355587842987:-0.21479389:-0.2554098
83:18.311479432641004:25.44784685832698:0.08292817:0.3372818
84:18.323645644769435:25.46058534203506:0.30415532:0.3184621
85:18.32085085985137:25.443757741044205:-0.06986963:-0.42069006
86:18.31258172756288:25.44545279153963:-0.20672832:0.042376265
87:18.305919308546112:25.446517959222557:-0.16656049:0.026629193
88:18.321709907345653:25.4565243902439:0.394765:0.25016078
89:18.31740954887576:25.459530416349082:-0.107508965:0.07515065
90:18.31499499809451:25.4406825814596:-0.060363773:-0.4711959
91:18.32795624523628:25.455528356040393:0.3240312:0.37114438
92:18.329769078696643:25.461768292682923:0.04532084:0.15599842
93:18.325928329839936:25.446886671112804:-0.09601873:-0.37204057
94:18.32795624523628:25.455528356040393:0.05069789:0.21604215
95:18.32243452862995:25.4586444836128:-0.13804293:0.077903196
96:18.31322313262195:25.460088605182925:-0.23028491:0.036103044
97:18.31371218797637:25.4555898080221:0.012226385:-0.112469934
98:18.31026959675114:25.46131508431783:-0.086064786:0.14313193
99:18.314070657869664:25.456808605659297:0.09502653:-0.11266197
100:18.30768477277058:25.45979158727134:-0.15964714:0.074574545
101:18.319006020150532:25.45020251762576:0.2830312:-0.23972677
102:18.31058837890625:25.46047524056783:-0.21044105:0.25681812
103:18.309126333841462:25.446640863185973:-0.03655113:-0.34585944
104:18.31979849466463:25.449708341272864:0.26680404:0.07668696
105:18.29336646103277:25.451014195884145:-0.6608009:0.032646365
106:18.297926710175304:25.446453946741613:0.114006236:-0.114006236
107:18.311656107088414:25.432279022961126:0.34323496:-0.35437313
108:18.304219137052208:25.43275271532012:-0.18592426:0.01184231
109:18.325184504811354:25.426389874714175:0.5241342:-0.15907101
110:18.319492515005713:25.43096804735137:-0.14229976:0.11445432
111:18.30051025390625:25.429969452648624:-0.47455654:-0.02496487
112:18.306302103182162:25.427099133003047:0.14479624:-0.071757995
113:18.30715602967797:25.42056217844893:0.021348163:-0.16342387
114:18.300539699647484:25.422147127477132:-0.16540825:0.03962373
115:18.300539699647484:25.422147127477132:0.0:0.0
116:18.300114656774007:25.4149521246189:-0.010626073:-0.17987509
117:18.2938491151391:25.419038681402437:-0.15663855:0.102163926
118:18.303668629716082:25.420536573456552:0.24548787:0.037447304
119:18.311707317073168:25.42243902439024:0.2009672:0.047561277
120:18.31198641149009:25.42048024247332:0.0069773607:-0.048969552
121:18.317541414586508:25.417906940739325:0.13887508:-0.064332545
122:18.31198641149009:25.42048024247332:-0.13887508:0.064332545
123:18.303696795207696:25.412529892339936:-0.20724043:-0.19875877
124:18.30743768459413:25.413523366044206:0.09352224:0.024836844
125:18.317330173399387:25.415789407869664:0.24731223:0.056651052
126:18.315786192358992:25.414767768673777:-0.03859953:-0.025540981
127:18.315786192358992:25.414767768673777:0.0:0.0
128:18.317330173399387:25.415789407869664:0.03859953:0.025540981
129:18.31051796517721:25.415400211985517:-0.17030522:-0.009729898
130:18.307551626810213:25.41813738567073:-0.07415847:0.06842934
131:18.307898574456935:25.420221632050303:0.008673692:0.052106164
132:18.307898574456935:25.420221632050303:0.0:0.0
133:18.31326666110899:25.422236744950453:0.13420217:0.050377823
134:18.314732546922635:25.420754215891765:0.036647145:-0.03706323
135:18.31800486494855:25.41866996951219:0.081807956:-0.052106164
136:18.316586348370805:25.420124333079265:-0.03546292:0.03635909
137:18.317330173399387:25.415789407869664:0.018595627:-0.108373135
138:18.30639812190358:25.405301602991614:-0.2733013:-0.26219514
139:18.317385224133:25.414086675876522:0.27467757:0.21962684
140:18.317385224133:25.414086675876522:0.0:0.0
141:18.312282149152058:25.413149533155487:-0.12757689:-0.023428569
142:18.312282149152058:25.413149533155487:0.0:0.0
143:18.315786192358992:25.414767768673777:0.08760109:0.04045589
144:18.315786192358992:25.414767768673777:0.0:0.0
145:18.309343976276676:25.415840617854418:-0.16105542:0.026821231
146:18.31290563071646:25.417545910346796:0.08904137:0.042632315
147:18.315024443835746:25.418255168635667:0.05297033:0.01773146
148:18.318411984327362:25.42301257621951:0.08468852:0.1189352
149:18.321709907345653:25.414573170731703:0.08244808:-0.21098515
150:18.300980105516384:25.424162240377285:-0.51824504:0.23972677
151:18.314288300304877:25.424034215415393:0.3327049:-0.0032006244
152:18.323493295064786:25.420042397103657:0.23012489:-0.09979546
153:18.321717588843367:25.41922047684832:-0.044392657:-0.020548008
154:18.321717588843367:25.41922047684832:0.0:0.0
155:18.32275203053544:25.41787877524771:0.025861043:-0.033542544
156:18.325395745998474:25.415051984089175:0.066092886:-0.070669785
157:18.320031500095272:25.40921660632622:-0.13410614:-0.14588445
158:18.318315965605944:25.40835883908155:-0.042888366:-0.021444183
159:18.30747097108422:25.407944038205027:-0.27112487:-0.010370023
160:18.293176984089175:25.392417170826977:-0.35734972:-0.3881717
161:18.304920713843366:25.39971459365472:0.29359326:0.18243559
162:18.297922869426447:25.39796833317454:-0.17494611:-0.043656513
163:18.304920713843366:25.39971459365472:0.17494611:0.043656513
164:18.28655809355945:25.398124523628045:-0.45906553:-0.039751753
165:18.292559903772865:25.40221620141006:0.15004526:0.10229195
166:18.29619453244093:25.402556747808685:0.090865724:0.00851366
167:18.306144632479036:25.413764052972557:0.24875252:0.28018266
168:18.315151188548015:25.420874559355944:0.22516392:0.17776267
169:18.305318871474846:25.407549721322408:-0.24580793:-0.33312097
170:18.305318871474846:25.407549721322408:0.0:0.0
171:18.305318871474846:25.407549721322408:0.0:0.0
172:18.29826853682355:25.401215046208076:-0.17625839:-0.15836689
173:18.29826853682355:25.401215046208076:0.0:0.0
174:18.290291301448168:25.395021198551827:-0.1994309:-0.15484619
175:18.290304103944358:25.39073492282774:0.00032006242:-0.107156895
176:18.302676436261432:25.400590284394053:0.30930835:0.24638407
177:18.30871025271532:25.404459198742376:0.15084542:0.09672286
178:18.30871025271532:25.404459198742376:0.0:0.0
179:18.292479248046874:25.395397591939783:-0.40577513:-0.22654018
180:18.290414205411583:25.388538014481703:-0.05162607:-0.17148945
181:18.290937827505715:25.38953660918445:0.013090553:0.02496487
182:18.298086741377666:25.403068847656247:0.17872286:0.338306
183:18.307369831364326:25.402126583936735:0.23207726:-0.023556594
184:18.30052945765053:25.406077434260666:-0.17100935:0.09877127
185:18.301385944645578:25.40408024485518:0.021412177:-0.04992974
186:18.307258449647485:25.407967082698168:0.14681263:0.09717096
187:18.290046773770957:25.401220167206553:-0.43029192:-0.1686729
188:18.298145632860134:25.40376274294969:0.2024715:0.0635644
189:18.301343696408154:25.406571610613565:0.07995159:0.07022169
190:18.301343696408154:25.406571610613565:0.0:0.0
191:18.294202464033916:25.397049113948167:-0.17853081:-0.23806244
192:18.297572081030868:25.397287240377285:0.08424043:0.005953161
193:18.297572081030868:25.397287240377285:0.0:0.0
194:18.3008930485423:25.404228753810973:0.08302419:0.17353785
195:18.3008930485423:25.404228753810973:0.0:0.0
196:18.307369831364326:25.402126583936735:0.16191958:-0.05255425
197:18.294202464033916:25.397049113948167:-0.32918423:-0.12693676
198:18.3008930485423:25.404228753810973:0.16726463:0.179491
199:18.290414205411583:25.388538014481703:-0.2619711:-0.3922685
200:18.296631097560972:25.392396686833077:0.15542232:0.09646681
201:18.307258449647485:25.407967082698168:0.2656838:0.3892599
202:18.3008930485423:25.404228753810973:-0.15913504:-0.093458235
203:18.296947319216844:25.4069940929878:-0.09864324:0.06913348
204:18.292091332412344:25.401171517721036:-0.12139968:-0.14556439
205:18.301270722179876:25.405414264958075:0.22948477:0.106068686
206:18.309633312690547:25.412217511432925:0.20906478:0.17008117
207:18.303029785156248:25.415497510956552:-0.16508819:0.081999995
208:18.290027570026673:25.405437309451216:-0.3250554:-0.25150505
209:18.29719312714367:25.411349502191307:0.17913894:0.14780483
210:18.299203119045348:25.405496200933687:0.050249804:-0.14633255
211:18.3008930485423:25.404228753810973:0.04224824:-0.03168618
212:18.3008930485423:25.404228753810973:0.0:0.0
213:18.290937827505715:25.38953660918445:-0.24888054:-0.36730364
214:18.288534798971035:25.39287293969131:-0.06007572:0.083408274
215:18.29782813095465:25.39687243950076:0.23233332:0.0999875
216:18.29782813095465:25.39687243950076:0.0:0.0
217:18.284651801876905:25.391835937499998:-0.32940826:-0.12591256
218:18.286035751714937:25.3931161871189:0.03459875:0.03200624
219:18.291846804735137:25.393052174637955:0.14527634:-0.0016003122
220:18.286035751714937:25.3931161871189:-0.14527634:0.0016003122
221:18.293176984089175:25.392417170826977:0.17853081:-0.017475408
222:18.301343696408154:25.406571610613565:0.20416783:0.353861
223:18.299950784822787:25.412391625381094:-0.03482279:0.14550038
224:18.30042831793064:25.410394435975608:0.011938328:-0.04992974
225:18.299950784822787:25.412391625381094:-0.011938328:0.04992974
226:18.301168302210364:25.408860696932162:0.030437937:-0.08827322
227:18.292417796065166:25.403596310499235:-0.21876267:-0.13160968
228:18.292571426019435:25.403947098894815:0.003840749:0.008769711
229:18.295893673780487:25.403199433117376:0.083056204:-0.018691646
230:18.294299763004954:25.398618699980943:-0.03984777:-0.11451834
231:18.30350859851372:25.402720619759904:0.23022091:0.102547996
232:18.29644802186547:25.394777951124237:-0.17651443:-0.19856673
233:18.29644802186547:25.394777951124237:0.0:0.0
234:18.2998163586128:25.401821884527436:0.08420843:0.17609835
235:18.294202464033916:25.397049113948167:-0.14034736:-0.11931927
236:18.303680151962652:25.401204804211126:0.23694222:0.10389227
237:18.29945788871951:25.410033405583075:-0.105556585:0.22071505
238:18.28733008407965:25.396928770483992:-0.30319515:-0.3276159
239:18.292393471322406:25.402392875857466:0.12658468:0.13660264
240:18.29569011409108:25.40270269626524:0.08241608:0.007745511
241:18.295034626286203:25.40033935546875:-0.016387196:-0.059083525
242:18.295034626286203:25.40033935546875:0.0:0.0
243:18.3008930485423:25.404228753810973:0.14646056:0.097234964
244:18.3008930485423:25.404228753810973:0.0:0.0
245:18.30165351681593:25.406720119569357:0.019011708:0.062284153
246:18.297572081030868:25.397287240377285:-0.1020359:-0.235822
247:18.30124383693788:25.398239746093747:0.0917939:0.023812644
248:18.295034626286203:25.40033935546875:-0.15523027:0.052490238
249:18.295034626286203:25.40033935546875:0.0:0.0
250:18.298639809213032:25.40122272770579:0.090129584:0.022084309
251:18.298639809213032:25.40122272770579:0.0:0.0
252:18.297572081030868:25.397287240377285:-0.026693206:-0.09838719
253:18.28795612614329:25.392004930449694:-0.24039888:-0.13205776
254:18.299203119045348:25.405496200933687:0.28117484:0.3372818
255:18.299203119045348:25.405496200933687:0.0:0.0
256:18.29331013004954:25.40151206411966:-0.14732473:-0.09960343
257:18.290156875238186:25.399164086318596:-0.078831375:-0.058699448
258:18.291793034251143:25.400065382050304:0.040903978:0.022532396
259:18.29331013004954:25.40151206411966:0.037927397:0.03616705
260:18.294153814548398:25.402392875857466:0.021092115:0.022020295
261:18.295034626286203:25.40033935546875:0.022020295:-0.051338013
262:18.295034626286203:25.40033935546875:0.0:0.0
263:18.295034626286203:25.40033935546875:0.0:0.0
264:18.293390785775532:25.399394531249996:-0.041096017:-0.023620607
265:18.293390785775532:25.399394531249996:0.0:0.0
266:18.293390785775532:25.399394531249996:0.0:0.0
267:18.291793034251143:25.400065382050304:-0.039943792:0.016771272
268:18.28795612614329:25.392004930449694:-0.09592271:-0.2015113
269:18.2998163586128:25.401821884527436:0.29650584:0.24542387
270:18.29719312714367:25.4072987923971:-0.06558079:0.1369227
271:18.293390785775532:25.399394531249996:-0.095058545:-0.19760655
272:18.29945788871951:25.410033405583075:0.15167758:0.26597187
273:18.299203119045348:25.405496200933687:-0.006369242:-0.11343012
274:18.292139981897865:25.39910007383765:-0.17657845:-0.15990318
275:18.299797154868518:25.405273437499996:0.19142933:0.15433411
276:18.282712223704266:25.39292927067454:-0.4271233:-0.30860418
277:18.296247022675303:25.397031190453504:0.33837:0.102547996
278:18.29215918564215:25.399133360327742:-0.10219593:0.05255425
279:18.288534798971035:25.39287293969131:-0.09060968:-0.15651052
280:18.305345756716843:25.39299840415396:0.42027396:0.0031366118
281:18.295660668349846:25.38913973180259:-0.24212722:-0.09646681
282:18.293176984089175:25.392417170826977:-0.062092107:0.08193598
283:18.2964838688548:25.392586163776674:0.08267213:0.0042248243
284:18.284651801876905:25.391835937499998:-0.2958017:-0.018755658
285:18.284651801876905:25.391835937499998:0.0:0.0
286:18.282712223704266:25.39292927067454:-0.04848946:0.027333332
287:18.290635688595653:25.403537419016764:0.19808663:0.2652037
288:18.282712223704266:25.39292927067454:-0.19808663:-0.2652037
289:18.290635688595653:25.403537419016764:0.19808663:0.2652037
290:18.29628543016387:25.40746266434832:0.14124355:0.09813114
291:18.28517926471989:25.389843869092985:-0.27765414:-0.4404699
292:18.29591031702553:25.40959556021341:0.26827633:0.49379233
293:18.295034626286203:25.40033935546875:-0.02189227:-0.23140514
294:18.284651801876905:25.391835937499998:-0.25957063:-0.21258546
295:18.284651801876905:25.391835937499998:0.0:0.0
296:18.28795612614329:25.392004930449694:0.08260811:0.0042248243
297:18.291054330221034:25.3909218392721:0.0774551:-0.02707728
298:18.28555309760861:25.38722191787347:-0.13753083:-0.09249804
299:18.288227539062497:25.38278457269436:0.06686104:-0.11093364
300:18.290414205411583:25.388538014481703:0.054666664:0.14383605
301:18.290414205411583:25.388538014481703:0.0:0.0
302:18.291657327791537:25.384599966653962:0.031078063:-0.098451205
303:18.29163044254954:25.400564679401676:-0.0006721311:0.39911786
304:18.3008930485423:25.404228753810973:0.23156516:0.09160186
305:18.295034626286203:25.40033935546875:-0.14646056:-0.097234964
306:18.287776891196643:25.396736733041156:-0.1814434:-0.09006556
307:18.291031285727893:25.396969738471796:0.08135987:0.0058251363
308:18.3008930485423:25.404228753810973:0.2465441:0.1814754
309:18.306728426305256:25.412903725228656:0.14588445:0.2168743
310:18.3008930485423:25.404228753810973:-0.14588445:-0.2168743
311:18.294153814548398:25.402392875857466:-0.16848086:-0.04589695
312:18.3008930485423:25.404228753810973:0.16848086:0.04589695
313:18.310790658346036:25.40874547446646:0.24744026:0.11291802
314:18.310147973037346:25.405135170541158:-0.016067134:-0.09025761
315:18.32346384932355:25.40741913586128:0.33289692:0.057099137
316:18.342461473418442:25.41177966606326:0.47494063:0.10901327
317:18.34625869378811:25.416823849561734:0.094930515:0.1261046
318:18.35330134694169:25.426725300114327:0.17606634:0.24753629
319:18.371089135146722:25.439868342701978:0.44469473:0.3285761
320:18.374538127620045:25.44548863852896:0.08622482:0.1405074
321:18.374246230706934:25.449628965796492:-0.007297423:0.10350818
322:18.38378921136623:25.463785966082316:0.23857453:0.35392502
323:18.408002572408535:25.486861185213414:0.6053341:0.5768805
324:18.421543772627665:25.501778653772863:0.33853003:0.37293673
325:18.433720226753046:25.519143959603657:0.30441135:0.43413267
326:18.444652278248856:25.5423984136814:0.2733013:0.5813614
327:18.492560499237804:25.570113257431398:1.1977056:0.69287115
328:18.510463509908536:25.58082894674161:0.4475753:0.26789224
329:18.51808611613948:25.610410394435974:0.19056517:0.7395362
330:18.58174012719131:25.65458668778582:1.5913504:1.1044074
331:18.59857156893102:25.688326386242377:0.42078605:0.8434925
332:18.619538216939784:25.709010099085365:0.5241662:0.5170929
333:18.653295838891005:25.762304330221035:0.8439406:1.3323559
334:18.669661269769435:25.81036490091463:0.4091358:1.2015142
335:18.701178454887575:25.84677263957698:0.7879297:0.91019356
336:18.748769173971034:25.898440953696642:1.1897681:1.2917079
337:18.778220036204267:25.963726002762954:0.7362716:1.6321263
338:18.8148774235423:26.02305533060213:0.91643476:1.4832333
339:18.85203922923018:26.095335663586127:0.92904526:1.8070084
340:18.892990573790012:26.153712485708837:1.0237837:1.4594207
341:18.921313536108993:26.185539491234753:0.7080741:0.7956752
342:18.957352562881095:26.230586354325453:0.90097576:1.1261717
343:19.005914991425303:26.293254573170728:1.2140608:1.5667056
344:19.040989990234372:26.33097584794207:0.876875:0.9430319
345:19.080099055592605:26.37742330411585:0.9777267:1.1611865
346:19.108270948456553:26.41352378286966:0.7042974:0.902512
347:19.153244837318976:26.436581078506094:1.1243473:0.5764324
348:19.191542224418825:26.484708222179876:0.9574347:1.2031786
349:19.22974999404535:26.507711747332316:0.9551943:0.5750882
350:19.276585365853656:26.55512195121951:1.1708844:1.1852552
351:19.323213337223702:26.592443788109755:1.1656994:0.93304604
352:19.372820449456935:26.61163985089558:1.2401779:0.4799016
353:19.416187625047634:26.65094351419588:1.0841794:0.9825916
354:19.465070115996568:26.66324927353277:1.2220623:0.307644
355:19.489238668302207:26.677979825647864:0.6042139:0.3682638
356:19.533896335508764:26.700512218940545:1.1164417:0.56330985
357:19.571242497141768:26.719037430926065:0.93365407:0.46313033
358:19.602808331745425:26.71746784489329:0.78914595:-0.039239652
359:19.637384033203123:26.72893376048018:0.8643926:0.28664792
360:19.67680035846989:26.738868497522862:0.9854082:0.24836843
361:19.719042194645578:26.751289479325454:1.0560459:0.31052455
362:19.735175900342984:26.75290515434451:0.40334266:0.040391877
363:19.773425918206932:26.761434177305638:0.95625055:0.21322559
364:19.79118682116997:26.758284763243136:0.4440226:-0.07873535
365:19.78370760289634:26.75014237566692:-0.18698047:-0.20355971
366:19.800975609756094:26.74390243902439:0.4317002:-0.15599842
367:19.8013417611471:26.73023961509146:0.009153785:-0.34157062
368:19.82250300709794:26.730103908631857:0.52903116:-0.0033926617
369:19.804305539014862:26.71693270055259:-0.45493674:-0.32928023
370:19.821376387433308:26.704537323742375:0.42677125:-0.30988443
371:19.85104361185213:26.695155654535057:0.7416807:-0.23454176
372:19.85720545326791:26.683438810022864:0.15404604:-0.29292113
373:19.846331013004953:26.698363960080027:-0.27186105:0.37312877
374:19.869266684927588:26.671015267721035:0.5733918:-0.6837173
375:19.890594363328884:26.681078029725608:0.533192:0.25156906
376:19.916772907536203:26.691893578506093:0.65446365:0.27038875
377:19.932293373666155:26.69245944883765:0.3880117:0.014146759
378:19.95000562714367:26.681464665110514:0.44280636:-0.27486962
379:19.94694967130335:26.68298816215701:-0.0763989:0.038087428
380:19.96981620974657:26.686775140529722:0.5716635:0.09467447
381:19.99008896246189:26.70333132860137:0.50681883:0.41390473
382:20.009550036918824:26.702739853277436:0.4865269:-0.014786884
383:19.99187235018102:26.69035983946265:-0.4419422:-0.30950037
384:20.00186853920541:26.710615948932926:0.24990475:0.50640273
385:20.03594110256288:26.70713623046875:0.85181415:-0.086992964
386:20.079560487328504:26.70903356040396:1.0904847:0.04743325
387:20.112919951648244:26.703075278677588:0.83398664:-0.14895706
388:20.119766726610134:26.707335949409295:0.17116939:0.10651677
389:20.120550239376904:26.705587128429876:0.01958782:-0.04372053
390:20.142525724085363:26.70912573837652:0.54938716:0.08846525
391:20.17816147222751:26.70678544207317:0.89089376:-0.058507413
392:20.20902829053925:26.704573170731706:0.7716705:-0.05530679
393:20.213596221179493:26.69565751238567:0.114198275:-0.22289148
394:20.21887469035823:26.690119152534297:0.13196173:-0.13845901
395:20.218700576410058:26.681500512099845:-0.004352849:-0.21546602
396:20.243351782822025:26.677403713319357:0.6162802:-0.10241998
397:20.239257544540774:26.656574052019813:-0.102355964:-0.5207415
398:20.24273982350419:26.65014975943216:0.08705699:-0.16060732
399:20.231267506669205:26.65359107040777:-0.28680792:0.08603278
400:20.24244792659108:26.648139767530484:0.27951053:-0.13628258
401:20.249863132383762:26.64475990853658:0.18538016:-0.08449648
402:20.24845485780297:26.643310665967984:-0.035206866:-0.036231067
403:20.245452672446643:26.627573837652438:-0.07505464:-0.39342073
404:20.245452672446643:26.627573837652438:0.0:0.0
