numFrame:X:Y:VX:VY
162:37.22496552258003:8.969071000262003:-0.5119078:-2.122526
163:37.209361840224844:8.905722968869092:-0.39009207:-1.5837009
164:37.19350210794588:8.877677180592606:-0.39649335:-0.70114475
165:37.17683837890625:8.816629757764861:-0.41659325:-1.5261856
166:37.14452743902439:8.778729888171684:-0.8077736:-0.9474968
167:37.13848210032393:8.753121695169588:-0.15113348:-0.64020485
168:37.141063083555636:8.759314902701028:0.06452459:0.15483019
169:37.10179270674542:8.68931533441311:-0.9817595:-1.7499893
170:37.07571658250762:8.637611173304116:-0.65190315:-1.2926042
171:37.0561620498285:8.5962546297399:-0.48886335:-1.0339137
172:37.029179508860516:8.549753403082125:-0.6745636:-1.1625308
173:37.01373201695884:8.505057968511814:-0.38618731:-1.1173859
174:36.97225961080411:8.428449751691119:-1.0368102:-1.9152056
175:36.94097287061737:8.351089388219322:-0.78216857:-1.9340092
176:36.945041503906246:8.342699272341843:0.10171584:-0.2097529
177:36.94210973227896:8.34287978753811:-0.07329429:0.0045128805
178:36.94210973227896:8.34287978753811:0.0:0.0
179:36.94210973227896:8.34287978753811:0.0:0.0
180:36.94210973227896:8.34287978753811:0.0:0.0
181:36.94210973227896:8.34287978753811:0.0:0.0
182:36.93877084127286:8.332862474395007:-0.08347228:-0.25043285
183:36.93877084127286:8.332862474395007:0.0:0.0
184:36.94122636004192:8.310579089653201:0.061387975:-0.5570847
185:36.95660471846417:8.295584806116615:0.384459:-0.3748571
186:36.9590243902439:8.285365853658536:0.0604918:-0.25547382
187:36.97052615282012:8.260330572360898:0.2875441:-0.625882
188:36.98061708031631:8.217092061856897:0.2522732:-1.0809629
189:36.98225067883003:8.193760792802019:0.040839966:-0.58328176
190:37.01158375809832:8.129857133074504:0.73332703:-1.5975916
191:37.02050453744283:8.10188944002477:0.2230195:-0.6991924
192:37.0435439095846:8.062448790015242:0.57598436:-0.98601633
193:37.058333353182164:8.018134229706554:0.3697361:-1.107864
194:37.06615311785442:7.984004695241043:0.19549413:-0.8532384
195:37.08110387290396:7.948313256240472:0.3737689:-0.892286
196:37.08549512909679:7.936595131478658:0.109781414:-0.29295313
197:37.08549512909679:7.936595131478658:0.0:0.0
198:37.098625369188255:7.9204851103991984:0.328256:-0.40275055
199:37.08890827458079:7.892280571169969:-0.24292739:-0.70511353
200:37.06814262576219:7.852901373142148:-0.51914126:-0.98448
201:37.070083484184444:7.8750746564167295:0.048521463:0.5543321
202:37.07164282822027:7.841132678520388:0.038983606:-0.8485495
203:37.088260468273624:7.885476044445502:0.41544104:1.1085842
204:37.1040126595846:7.923873931140434:0.39380482:0.9599472
205:37.13075451362423:7.91160721941692:0.66854644:-0.30666783
206:37.135834544112036:7.901523973418445:0.12700076:-0.25208116
207:37.13347632431402:7.906314667492377:-0.0589555:0.11976736
208:37.063095881764475:7.8975859255907:-1.7595111:-0.21821855
209:37.045943097370426:7.920828857421874:-0.42881963:0.5810733
210:37.02195121951219:7.949756097560975:-0.59979695:0.72318107
211:36.9650185189596:7.906306345869854:-1.4233177:-1.0862439
212:36.915754513624236:7.879441587866806:-1.2316002:-0.671619
213:36.860611602038865:7.852265729206364:-1.378573:-0.6793965
214:36.80712277296112:7.804571950028581:-1.3372209:-1.1923445
215:36.75206435785061:7.765636998618521:-1.3764606:-0.9733739
216:36.72829268292683:7.739999999999999:-0.5942919:-0.640925
217:36.683737435689785:7.716830682521913:-1.1138812:-0.57923293
218:36.60243902439024:7.656097560975609:-2.0324605:-1.5183282
219:36.53152087700076:7.60886659203506:-1.7729537:-1.1807743
220:36.489569657488566:7.566915372522865:-1.0487806:-1.0487806
221:36.428168885766006:7.5438318317692445:-1.5350194:-0.5770886
222:36.35073170731707:7.488292682926828:-1.9359297:-1.3884788
223:36.2364540658346:7.4368279284965695:-2.8569412:-1.286619
224:36.115076159965696:7.4178815143864325:-3.0344477:-0.47366038
225:36.033301495807926:7.3971830786728265:-2.0443668:-0.5174609
226:35.96151789967606:7.385957209889481:-1.7945901:-0.28064674
227:35.9048310070503:7.366498695931782:-1.4171724:-0.4864629
228:35.82590361804497:7.355010375976562:-1.9731848:-0.28720802
229:35.75996564167301:7.330462869783727:-1.6484494:-0.6136877
230:35.70590070026677:7.316428133336508:-1.3516237:-0.35086843
231:35.66093321265244:7.297714084532202:-1.1241872:-0.46785125
232:35.6572665777439:7.307775566287156:-0.09166588:0.25153708
233:35.65416581316692:7.301478658536585:-0.07751912:-0.1574227
234:35.664412931116615:7.300322593130716:0.256178:-0.028901637
235:35.6473036752096:7.296990743497522:-0.42773142:-0.08329625
236:35.64280487804878:7.299512195121951:-0.112469934:0.06303629
237:35.64874779677972:7.3062712729849455:0.14857298:0.16897696
238:35.60665574980945:7.3005255126953115:-1.0523013:-0.14364402
239:35.569221250952744:7.282596256907392:-0.93586254:-0.44823143
240:35.53268292682927:7.278536585365853:-0.91345817:-0.101491794
241:35.496444181116615:7.2731204893530865:-0.9059687:-0.13540241
242:35.47558379382622:7.27504086378144:-0.5215097:0.048009366
243:35.40682926829268:7.278536585365853:-1.7188632:0.087393045
244:35.34586890243902:7.2658640345131476:-1.5240092:-0.3168138
245:35.28506216653963:7.2476646460556395:-1.5201685:-0.45498475
246:35.22726913824314:7.230404320693597:-1.4448258:-0.43150815
247:35.16360488519435:7.200938095464938:-1.5916064:-0.7366557
248:35.10141547970655:7.188453101181402:-1.5547353:-0.31212488
249:35.03271472465701:7.151568469536013:-1.717519:-0.92211586
250:34.97013612328506:7.142294981421493:-1.5644652:-0.23183721
251:34.925025247713414:7.1081891315739325:-1.127772:-0.85264635
252:34.891659382145576:7.104550662157012:-0.8341467:-0.09096174
253:34.889032309927586:7.103340186142339:-0.06567681:-0.030261902
254:34.891659382145576:7.104550662157012:0.06567681:0.030261902
255:34.891659382145576:7.104550662157012:0.0:0.0
256:34.88577279439786:7.1080425429925675:-0.1471647:0.08729703
257:34.883074028201214:7.1081891315739325:-0.06746916:0.003664715
258:34.852529832793444:7.105487804878048:-0.76360494:-0.06753317
259:34.82321467701981:7.103328663895769:-0.732879:-0.05397853
260:34.784141458650915:7.117723790610708:-0.9768305:0.3598782
261:34.79113930306783:7.116912752477133:0.17494611:-0.020275954
262:34.84802847513338:7.273464236375761:1.4222294:3.9137874
263:34.838239686547254:7.247822116758765:-0.24471973:-0.641053
264:34.85350794350228:7.265999740972751:0.38170645:0.45444062
265:34.85408917682926:7.255526658965319:0.014530834:-0.26182708
266:34.85222769388338:7.250173295183878:-0.046537075:-0.13383411
267:34.82684802543826:7.236012454149199:-0.63449174:-0.35402104
268:34.82993598751905:7.2280678651391:0.07719906:-0.19861473
269:34.8158173947218:7.2134992646008:-0.35296485:-0.36421505
270:34.812652617663865:7.202681155321074:-0.07911943:-0.27045274
271:34.79907429020579:7.204853098799542:-0.3394582:0.05429859
272:34.80056706126143:7.199821717797255:0.03731928:-0.12578453
273:34.79907429020579:7.204853098799542:-0.03731928:0.12578453
274:34.79853658536585:7.194634146341462:-0.0134426225:-0.25547382
275:34.79853658536585:7.194634146341462:0.0:0.0
276:34.80056706126143:7.199821717797255:0.0507619:0.1296893
277:34.79853658536585:7.194634146341462:-0.0507619:-0.1296893
278:34.79252709365472:7.1886233743807155:-0.1502373:-0.1502693
279:34.79252709365472:7.1886233743807155:0.0:0.0
280:34.79252709365472:7.1886233743807155:0.0:0.0
281:34.794196539157774:7.191017441168063:0.04173614:0.059851676
282:34.794196539157774:7.191017441168063:0.0:0.0
283:34.80056706126143:7.199821717797255:0.15926306:0.22010693
284:34.80056706126143:7.199821717797255:0.0:0.0
285:34.79907429020579:7.204853098799542:-0.03731928:0.12578453
286:34.79907429020579:7.204853098799542:0.0:0.0
287:34.79907429020579:7.204853098799542:0.0:0.0
288:34.79853658536585:7.194634146341462:-0.0134426225:-0.25547382
289:34.79907429020579:7.204853098799542:0.0134426225:0.25547382
290:34.79853658536585:7.194634146341462:-0.0134426225:-0.25547382
291:34.78798476800686:7.186116645626905:-0.26379547:-0.21293752
292:34.80461265005716:7.204147681259527:0.41569707:0.45077592
293:34.79907429020579:7.204853098799542:-0.13845901:0.017635439
294:34.79907429020579:7.204853098799542:0.0:0.0
295:34.79907429020579:7.204853098799542:0.0:0.0
296:34.80602860613567:7.196132678520388:0.17385791:-0.21801051
297:34.79853658536585:7.194634146341462:-0.18730053:-0.037463307
298:34.80287663157393:7.196804169445502:0.108501166:0.054250583
299:34.79853658536585:7.194634146341462:-0.108501166:-0.054250583
300:34.79853658536585:7.194634146341462:0.0:0.0
301:34.79853658536585:7.194634146341462:0.0:0.0
302:34.79853658536585:7.194634146341462:0.0:0.0
303:34.79252709365472:7.1886233743807155:-0.1502373:-0.1502693
304:34.79252709365472:7.1886233743807155:0.0:0.0
305:34.79853658536585:7.194634146341462:0.1502373:0.1502693
