numFrame:X:Y:VX:VY
46:36.52495319645579:6.042891503310784:-0.14550038:0.009057767
47:36.53554342130335:6.039841948718559:0.26475564:-0.07623887
48:36.53554342130335:6.039841948718559:0.0:0.0
49:36.52907047923018:6.046196467701981:-0.16182356:0.15886298
50:36.52878370331555:6.04040077767721:-0.0071693985:-0.14489226
51:36.5301894173971:6.054027114495998:0.035142858:0.34065843
52:36.520177865377285:6.052024804092034:-0.2502888:-0.05005776
53:36.51963247903963:6.048219902224656:-0.013634659:-0.09512255
54:36.5177607540968:6.053578387004572:-0.046793126:0.13396212
55:36.52878370331555:6.04040077767721:0.27557373:-0.32944027
56:36.53077321122332:6.042529192668635:0.0497377:0.05321038
57:36.526991353849084:6.061951219512195:-0.09454644:0.4855507
58:36.5257264672256:6.0470811201886425:-0.031622168:-0.37175253
59:36.53785555211509:6.044655687285632:0.30322716:-0.060635827
60:36.52432075314405:6.067734747165586:-0.33837:0.57697654
61:36.526527903487036:6.0389777802258:0.05517876:-0.7189242
62:36.52737798923399:6.043237810832697:0.021252146:0.106500775
63:36.52737798923399:6.043237810832697:0.0:0.0
64:36.52737798923399:6.043237810832697:0.0:0.0
65:36.52737798923399:6.043237810832697:0.0:0.0
66:36.52737798923399:6.043237810832697:0.0:0.0
67:36.52446926209984:6.037797390077172:-0.07271818:-0.13601053
68:36.52775694312118:6.0454340790539245:0.08219203:0.19091724
69:36.527498332698165:6.0488536257860135:-0.006465261:0.08548868
70:36.527498332698165:6.0488536257860135:0.0:0.0
71:36.52897574075838:6.053810112185594:0.036935203:0.12391217
72:36.527498332698165:6.0488536257860135:-0.036935203:-0.12391217
73:36.528138457507616:6.049552001953124:0.01600312:0.017459406
74:36.520349418826214:6.049952720083841:-0.19472598:0.010017954
75:36.522272353753806:6.038868318883384:0.048073374:-0.27711004
76:36.52253096417682:6.040775890815548:0.006465261:0.047689304
77:36.51614763957698:6.049117997332316:-0.15958312:0.20855267
78:36.526527903487036:6.0389777802258:0.2595066:-0.25350544
79:36.52737798923399:6.043237810832697:0.021252146:0.106500775
80:36.52737798923399:6.043237810832697:0.0:0.0
81:36.53785555211509:6.044655687285632:0.2619391:0.035446912
82:36.526527903487036:6.0389777802258:-0.28319123:-0.14194769
83:36.52737798923399:6.043237810832697:0.021252146:0.106500775
84:36.52737798923399:6.043237810832697:0.0:0.0
85:36.521811463891005:6.0560211032774385:-0.13916314:0.3195823
86:36.53806039205411:6.0466055074552205:0.40622324:-0.23538992
87:36.52446670160061:6.0523038985089554:-0.3398423:0.14245978
88:36.52446670160061:6.0523038985089554:0.0:0.0
89:36.523662704839936:6.051789878286966:-0.020099921:-0.012850506
90:36.51568931021341:6.045291331221417:-0.19933487:-0.16246368
91:36.51614763957698:6.049117997332316:0.011458235:0.095666654
92:36.52737798923399:6.043237810832697:0.28075877:-0.14700466
93:36.52775694312118:6.0454340790539245:0.009473848:0.05490671
94:36.52737798923399:6.043237810832697:-0.009473848:-0.05490671
95:36.52610286061356:6.050936591915967:-0.031878218:0.19246954
96:36.52610286061356:6.050936591915967:0.0:0.0
97:36.52534239233994:6.046755296660632:-0.019011708:-0.10453239
98:36.52737798923399:6.043237810832697:0.050889928:-0.087937154
99:36.526527903487036:6.0389777802258:-0.021252146:-0.106500775
100:36.52667897294207:6.044615359422637:0.0037767366:0.14093949
101:36.53756621570122:6.049649300924161:0.2721811:0.12584855
102:36.52667897294207:6.044615359422637:-0.2721811:-0.12584855
103:36.52737798923399:6.043237810832697:0.017475408:-0.034438718
104:36.51390464224466:6.050419371069931:-0.33683372:0.17953902
105:36.51614763957698:6.049117997332316:0.056074936:-0.032534346
106:36.527498332698165:6.0488536257860135:0.28376734:-0.006609289
107:36.527498332698165:6.0488536257860135:0.0:0.0
108:36.52667897294207:6.044615359422637:-0.020483995:-0.105956666
109:36.52667897294207:6.044615359422637:0.0:0.0
110:36.52667897294207:6.044615359422637:0.0:0.0
111:36.52667897294207:6.044615359422637:0.0:0.0
112:36.53785555211509:6.044655687285632:0.27941447:0.0010081967
113:36.53785555211509:6.044655687285632:0.0:0.0
114:36.535878846703504:6.042609848394626:-0.049417637:-0.051145975
115:36.53860321789253:6.053687848346989:0.06810928:0.27695003
116:36.517640410632616:6.034521871427209:-0.5240702:-0.47914946
117:36.52737798923399:6.043237810832697:0.24343948:0.21789849
118:36.52454351657774:6.036839763362233:-0.07086182:-0.1599512
119:36.52367806783536:6.033572566334794:-0.02163622:-0.08167993
120:36.53340540443978:6.0494444609851366:0.24318343:0.39679742
121:36.51938923161204:6.0558117824647475:-0.35040435:0.15918304
122:36.53895912728658:6.060295216630144:0.48924744:0.112085864
123:36.53340540443978:6.0494444609851366:-0.13884307:-0.2712689
124:36.53454482660061:6.059191001333841:0.028485557:0.24366353
125:36.53860321789253:6.053687848346989:0.101459794:-0.13757883
126:36.53439631764481:6.065020617973513:-0.105172515:0.28331926
127:36.53860321789253:6.053687848346989:0.105172515:-0.28331926
128:36.53785555211509:6.044655687285632:-0.018691646:-0.22580405
129:36.538946324790395:6.048723040324885:0.027269319:0.10168383
130:36.53785555211509:6.044655687285632:-0.027269319:-0.10168383
131:36.53785555211509:6.044655687285632:0.0:0.0
132:36.52667897294207:6.044615359422637:-0.27941447:-0.0010081967
133:36.526527903487036:6.0389777802258:-0.0037767366:-0.14093949
134:36.53450641911204:6.0561676918588025:0.1994629:0.42974782
135:36.53860321789253:6.053687848346989:0.10241998:-0.061996095
136:36.527498332698165:6.0488536257860135:-0.27762216:-0.12085557
137:36.527498332698165:6.0488536257860135:0.0:0.0
138:36.51614763957698:6.049117997332316:-0.28376734:0.006609289
139:36.52552930878429:6.046608067954458:0.23454176:-0.06274824
140:36.527498332698165:6.0488536257860135:0.049225602:0.056138948
141:36.527498332698165:6.0488536257860135:0.0:0.0
142:36.527498332698165:6.0488536257860135:0.0:0.0
143:36.527498332698165:6.0488536257860135:0.0:0.0
144:36.52897574075838:6.053810112185594:0.036935203:0.12391217
145:36.527498332698165:6.0488536257860135:-0.036935203:-0.12391217
146:36.53703363185975:6.055490439810403:0.2383825:0.16592036
147:36.52737798923399:6.043237810832697:-0.24139108:-0.30631575
148:36.52737798923399:6.043237810832697:0.0:0.0
149:36.52026236185213:6.0515088634956165:-0.17789069:0.20677632
150:36.52737798923399:6.043237810832697:0.17789069:-0.20677632
151:36.5257264672256:6.0470811201886425:-0.041288055:0.09608274
152:36.52026236185213:6.0515088634956165:-0.13660264:0.11069359
153:36.5177607540968:6.053578387004572:-0.062540196:0.05173809
154:36.5301894173971:6.054027114495998:0.3107166:0.011218187
155:36.52906791873094:6.059207644578887:-0.028037468:0.12951326
156:36.52446670160061:6.0523038985089554:-0.11503044:-0.17259367
157:36.5177607540968:6.053578387004572:-0.16764869:0.031862214
158:36.53147478801448:6.056084475633574:0.34285086:0.062652215
159:36.521212307069355:6.052024804092034:-0.25656202:-0.101491794
160:36.528138457507616:6.049552001953124:0.17315377:-0.061820056
161:36.52897574075838:6.053810112185594:0.020932084:0.10645276
162:36.52454351657774:6.036839763362233:-0.11080561:-0.42425874
163:36.52737798923399:6.043237810832697:0.07086182:0.1599512
164:36.53172059594131:6.046768739281631:0.108565174:0.08827322
165:36.538946324790395:6.048723040324885:0.18064323:0.04885753
166:36.53806039205411:6.0466055074552205:-0.02214832:-0.052938323
167:36.52737798923399:6.043237810832697:-0.2670601:-0.08419242
168:36.52737798923399:6.043237810832697:0.0:0.0
169:36.52737798923399:6.043237810832697:0.0:0.0
170:36.52737798923399:6.043237810832697:0.0:0.0
171:36.521811463891005:6.0560211032774385:-0.13916314:0.3195823
172:36.521811463891005:6.0560211032774385:0.0:0.0
173:36.521811463891005:6.0560211032774385:0.0:0.0
174:36.521811463891005:6.0560211032774385:0.0:0.0
175:36.521811463891005:6.0560211032774385:0.0:0.0
176:36.521811463891005:6.0560211032774385:0.0:0.0
177:36.52516571789253:6.056412219536013:0.08385636:0.009777907
178:36.52516571789253:6.056412219536013:0.0:0.0
179:36.538946324790395:6.048723040324885:0.3445152:-0.1922295
180:36.52737798923399:6.043237810832697:-0.2892084:-0.13713075
181:36.526527903487036:6.0389777802258:-0.021252146:-0.106500775
182:36.53785555211509:6.044655687285632:0.28319123:0.14194769
183:36.535878846703504:6.042609848394626:-0.049417637:-0.051145975
184:36.53785555211509:6.044655687285632:0.049417637:0.051145975
185:36.52737798923399:6.043237810832697:-0.2619391:-0.035446912
186:36.52737798923399:6.043237810832697:0.0:0.0
187:36.526527903487036:6.0389777802258:-0.021252146:-0.106500775
188:36.526527903487036:6.0389777802258:0.0:0.0
189:36.526906857374236:6.041172768197408:0.009473848:0.0548747
190:36.526527903487036:6.0389777802258:-0.009473848:-0.0548747
191:36.526991353849084:6.061951219512195:0.01158626:0.574336
192:36.51554080125762:6.045516015029534:-0.28626385:-0.41088015
193:36.51614763957698:6.049117997332316:0.015170959:0.090049565
194:36.51614763957698:6.049117997332316:0.0:0.0
195:36.52737798923399:6.043237810832697:0.28075877:-0.14700466
196:36.51614763957698:6.049117997332316:-0.28075877:0.14700466
197:36.51614763957698:6.049117997332316:0.0:0.0
198:36.527498332698165:6.0488536257860135:0.28376734:-0.006609289
199:36.51614763957698:6.049117997332316:-0.28376734:0.006609289
200:36.527498332698165:6.0488536257860135:0.28376734:-0.006609289
201:36.527498332698165:6.0488536257860135:0.0:0.0
202:36.52737798923399:6.043237810832697:-0.0030085868:-0.14039539
203:36.52737798923399:6.043237810832697:0.0:0.0
204:36.52737798923399:6.043237810832697:0.0:0.0
205:36.52133265053353:6.050939152415205:-0.15113348:0.19253355
206:36.52075397770579:6.047115046803544:-0.014466822:-0.09560265
207:36.523196693978655:6.058455497927781:0.061067913:0.2835113
208:36.5324247332317:6.045190191501524:0.230701:-0.3316327
209:36.53340540443978:6.0494444609851366:0.024516782:0.10635674
210:36.526991353849084:6.061951219512195:-0.16035126:0.31266898
211:36.5324247332317:6.045190191501524:0.1358345:-0.41902572
212:36.53340540443978:6.0494444609851366:0.024516782:0.10635674
213:36.52519644388338:6.063449751691119:-0.20522404:0.3501323
214:36.53157464748475:6.052880650962271:0.1594551:-0.26422754
215:36.523196693978655:6.058455497927781:-0.20944884:0.13937119
216:36.523196693978655:6.058455497927781:0.0:0.0
217:36.53659834698932:6.04388881776391:0.33504134:-0.36416703
218:36.53696961937881:6.05205360970846:0.00928181:0.20411982
219:36.526991353849084:6.061951219512195:-0.24945667:0.24744026
220:36.53785555211509:6.044655687285632:0.27160496:-0.43238834
221:36.53172059594131:6.046768739281631:-0.15337393:0.052826304
222:36.53785555211509:6.044655687285632:0.15337393:-0.052826304
223:36.53785555211509:6.044655687285632:0.0:0.0
224:36.53314167301829:6.062883241234755:-0.11784699:0.4556889
225:36.527009277343744:6.053478527534298:-0.1533099:-0.23511785
226:36.53913836223323:6.050670940120045:0.30322716:-0.07018969
227:36.526991353849084:6.061951219512195:-0.30367523:0.282007
228:36.53024318788109:6.060487894197789:0.081295855:-0.036583137
229:36.52570086223323:6.058757636837842:-0.11355814:-0.043256436
230:36.52570086223323:6.058757636837842:0.0:0.0
231:36.530299518864325:6.051997918850038:0.11496642:-0.16899297
232:36.51968624952362:6.047524726681592:-0.26533175:-0.11182981
233:36.521811463891005:6.0560211032774385:0.053130366:0.21240942
234:36.527498332698165:6.0488536257860135:0.14217174:-0.17918694
235:36.527498332698165:6.0488536257860135:0.0:0.0
236:36.52610286061356:6.050936591915967:-0.034886803:0.052074157
237:36.53563815977515:6.060350907488567:0.2383825:0.2353579
238:36.53703363185975:6.055490439810403:0.034886803:-0.121511705
239:36.54423375571646:6.055322727110327:0.1800031:-0.004192818
240:36.53454482660061:6.059191001333841:-0.24222325:0.09670686
241:36.52638195503049:6.058881821050876:-0.2040718:-0.007729508
242:36.52638195503049:6.058881821050876:0.0:0.0
243:36.52947759860899:6.05002377393769:0.077391095:-0.2214512
244:36.523196693978655:6.058455497927781:-0.15702263:0.21079311
245:36.527498332698165:6.0488536257860135:0.10754098:-0.24004683
246:36.53388421779725:6.068602116282393:0.15964714:0.4937123
247:36.5177607540968:6.053578387004572:-0.40308663:-0.37559327
248:36.5177607540968:6.053578387004572:0.0:0.0
249:36.5177607540968:6.053578387004572:0.0:0.0
250:36.5177607540968:6.053578387004572:0.0:0.0
251:36.51614763957698:6.049117997332316:-0.040327866:-0.11150975
252:36.51614763957698:6.049117997332316:0.0:0.0
253:36.527498332698165:6.0488536257860135:0.28376734:-0.006609289
254:36.52775694312118:6.0454340790539245:0.006465261:-0.08548868
255:36.52775694312118:6.0454340790539245:0.0:0.0
256:36.52775694312118:6.0454340790539245:0.0:0.0
257:36.527498332698165:6.0488536257860135:-0.006465261:0.08548868
258:36.52026236185213:6.0515088634956165:-0.18089929:0.06638095
259:36.52026236185213:6.0515088634956165:0.0:0.0
260:36.53388421779725:6.068602116282393:0.34054643:0.42733136
261:36.521811463891005:6.0560211032774385:-0.30181885:-0.31452534
262:36.531021579649384:6.064448346393863:0.2302529:0.2106811
263:36.52519644388338:6.063449751691119:-0.1456284:-0.02496487
264:36.52516571789253:6.056412219536013:-0.0007681498:-0.17593832
265:36.52516571789253:6.056412219536013:0.0:0.0
266:36.521811463891005:6.0560211032774385:-0.08385636:-0.009777907
267:36.52298673304116:6.047694999880906:0.02938173:-0.20815259
268:36.52516571789253:6.056412219536013:0.054474622:0.21793051
269:36.52516571789253:6.056412219536013:0.0:0.0
270:36.52446670160061:6.0523038985089554:-0.017475408:-0.10270803
271:36.521811463891005:6.0560211032774385:-0.06638095:0.09293013
272:36.521212307069355:6.052024804092034:-0.014978922:-0.09990748
273:36.521212307069355:6.052024804092034:0.0:0.0
274:36.5177607540968:6.053578387004572:-0.08628883:0.038839575
275:36.52679931640625:6.0515088634956165:0.22596408:-0.05173809
276:36.52758026867377:6.055704881621569:0.019523807:0.104900464
277:36.531021579649384:6.064448346393863:0.08603278:0.21858664
278:36.52516571789253:6.056412219536013:-0.14639656:-0.20090319
279:36.53439631764481:6.065020617973513:0.23076501:0.21520998
280:36.526991353849084:6.061951219512195:-0.18512411:-0.07673496
281:36.5177607540968:6.053578387004572:-0.23076501:-0.20932083
282:36.52758026867377:6.055704881621569:0.24548787:0.05316237
283:36.52758026867377:6.055704881621569:0.0:0.0
284:36.52758026867377:6.055704881621569:0.0:0.0
285:36.536890243902434:6.064573170731706:0.2327494:0.22170724
286:36.52758026867377:6.055704881621569:-0.2327494:-0.22170724
287:36.52679931640625:6.0515088634956165:-0.019523807:-0.104900464
288:36.536890243902434:6.064573170731706:0.2522732:0.3266077
289:36.52758026867377:6.055704881621569:-0.2327494:-0.22170724
290:36.52758026867377:6.055704881621569:0.0:0.0
291:36.531021579649384:6.064448346393863:0.08603278:0.21858664
292:36.52494551495808:6.039033471084222:-0.15190163:-0.6353719
293:36.521811463891005:6.0560211032774385:-0.07835128:0.42469084
294:36.521811463891005:6.0560211032774385:0.0:0.0
295:36.521811463891005:6.0560211032774385:0.0:0.0
296:36.52532702934451:6.073401772103658:0.08788914:0.43451673
297:36.521811463891005:6.0560211032774385:-0.08788914:-0.43451673
298:36.528138457507616:6.049552001953124:0.15817486:-0.16172753
299:36.53741514624618:6.058805006073742:0.23191723:0.23132512
300:36.53741514624618:6.058805006073742:0.0:0.0
301:36.52194204935213:6.044023243973895:-0.38682744:-0.36954406
302:36.52667897294207:6.044615359422637:0.1184231:0.014802887
303:36.528138457507616:6.049552001953124:0.036487114:0.12341607
304:36.528138457507616:6.049552001953124:0.0:0.0
305:36.527498332698165:6.0488536257860135:-0.01600312:-0.017459406
306:36.53860321789253:6.053687848346989:0.27762216:0.12085557
307:36.52775694312118:6.0454340790539245:-0.27115688:-0.20634425
308:36.523662704839936:6.051789878286966:-0.102355964:0.158895
309:36.53593005668826:6.06041620021913:0.3066838:0.21565805
310:36.533518066406245:6.060952624809451:-0.06029976:0.013410616
311:36.531021579649384:6.064448346393863:-0.06241217:0.087393045
312:36.53024318788109:6.060487894197789:-0.019459795:-0.09901131
313:36.531021579649384:6.064448346393863:0.019459795:0.09901131
314:36.52852509289253:6.061951219512195:-0.06241217:-0.062428176
315:36.53024318788109:6.060487894197789:0.042952377:-0.036583137
316:36.53024318788109:6.060487894197789:0.0:0.0
317:36.53024318788109:6.060487894197789:0.0:0.0
318:36.53024318788109:6.060487894197789:0.0:0.0
319:36.53024318788109:6.060487894197789:0.0:0.0
320:36.526527903487036:6.0389777802258:-0.09288212:-0.53775287
321:36.53439631764481:6.065020617973513:0.19671036:0.65107095
322:36.53439631764481:6.065020617973513:0.0:0.0
323:36.53951219512195:6.061951219512195:0.12789695:-0.07673496
324:36.523662704839936:6.051789878286966:-0.39623728:-0.25403354
325:36.53439631764481:6.065020617973513:0.26834035:0.33076853
326:36.53439631764481:6.065020617973513:0.0:0.0
327:36.52928044016768:6.066044177543826:-0.12789695:0.025588991
328:36.52928044016768:6.066044177543826:0.0:0.0
329:36.53439631764481:6.065020617973513:0.12789695:-0.025588991
330:36.53439631764481:6.065020617973513:0.0:0.0
331:36.53439631764481:6.065020617973513:0.0:0.0
332:36.53269614615091:6.0666708597322785:-0.042504292:0.041256048
333:36.53269614615091:6.0666708597322785:0.0:0.0
334:36.52928044016768:6.066044177543826:-0.085392654:-0.015667057
335:36.53402504525533:6.072129203982469:0.118615136:0.15212567
336:36.53521055640243:6.066254138481326:0.029637782:-0.14687665
337:36.538436785442066:6.0630266291920725:0.08065573:-0.08068774
338:36.538436785442066:6.0630266291920725:0.0:0.0
339:36.528138457507616:6.049552001953124:-0.25745824:-0.33686572
340:36.54462807259908:6.06399769852801:0.41224042:0.36114243
341:36.53741514624618:6.058805006073742:-0.18032317:-0.12981732
342:36.54380103134527:6.0693158554449305:0.15964714:0.26277125
343:36.54995647151296:6.070005269864709:0.153886:0.017235361
344:36.54462807259908:6.06399769852801:-0.13320999:-0.15018928
345:36.538436785442066:6.0630266291920725:-0.15478219:-0.024276733
346:36.54423375571646:6.055322727110327:0.14492427:-0.19259757
347:36.526991353849084:6.061951219512195:-0.43106008:0.16571233
348:36.531021579649384:6.064448346393863:0.10075565:0.062428176
349:36.526991353849084:6.061951219512195:-0.10075565:-0.062428176
350:36.526991353849084:6.061951219512195:0.0:0.0
351:36.526991353849084:6.061951219512195:0.0:0.0
352:36.526991353849084:6.061951219512195:0.0:0.0
353:36.526991353849084:6.061951219512195:0.0:0.0
354:36.53895912728658:6.060295216630144:0.29919437:-0.041400075
355:36.526991353849084:6.061951219512195:-0.29919437:0.041400075
356:36.53895912728658:6.060295216630144:0.29919437:-0.041400075
357:36.53895912728658:6.060295216630144:0.0:0.0
358:36.53933552067454:6.071067236923589:0.009409836:0.26930055
359:36.53789908060213:6.056035186023246:-0.035911005:-0.3758013
360:36.53625011909298:6.061485208650914:-0.04122404:0.13625059
361:36.53625011909298:6.061485208650914:0.0:0.0
362:36.54350657393292:6.069941897508574:0.18141139:0.21141723
363:36.54350657393292:6.069941897508574:0.0:0.0
364:36.53359488138338:6.065715793516577:-0.24779233:-0.10565261
365:36.51935338462271:6.0493292385194355:-0.35603744:-0.4096639
366:36.53388421779725:6.068602116282393:0.36327088:0.48182198
367:36.53741514624618:6.069292810951791:0.08827322:0.017267369
368:36.5301894173971:6.062450516863566:-0.18064323:-0.17105737
369:36.53741514624618:6.069292810951791:0.18064323:0.17105737
370:36.53741514624618:6.069292810951791:0.0:0.0
371:36.53741514624618:6.069292810951791:0.0:0.0
372:36.53741514624618:6.069292810951791:0.0:0.0
373:36.52483797399009:6.056685552829649:-0.31442934:-0.31518146
374:36.53206626333841:6.063494560427781:0.18070725:0.1702252
375:36.52483797399009:6.056685552829649:-0.18070725:-0.1702252
376:36.52947759860899:6.05002377393769:0.115990624:-0.16654448
377:36.53756621570122:6.060269611637766:0.20221543:0.25614595
378:36.5440468392721:6.059683897437118:0.1620156:-0.014642856
379:36.53756621570122:6.049649300924161:-0.1620156:-0.25086492
380:36.52310451600609:6.055704881621569:-0.3615425:0.15138952
381:36.527009277343744:6.053478527534298:0.09761904:-0.055658855
382:36.535131180926065:6.063888877310403:0.2030476:0.26025876
383:36.52826136147103:6.057531157702933:-0.1717455:-0.158943
384:36.52826136147103:6.057531157702933:0.0:0.0
385:36.5177607540968:6.053578387004572:-0.2625152:-0.09881928
386:36.5177607540968:6.053578387004572:0.0:0.0
387:36.521811463891005:6.0560211032774385:0.10126775:0.061067913
388:36.521811463891005:6.0560211032774385:0.0:0.0
389:36.531021579649384:6.064448346393863:0.2302529:0.2106811
390:36.52897574075838:6.053810112185594:-0.051145975:-0.26595587
391:36.521811463891005:6.0560211032774385:-0.17910694:0.05527478
392:36.5177607540968:6.053578387004572:-0.10126775:-0.061067913
393:36.5177607540968:6.053578387004572:0.0:0.0
394:36.526991353849084:6.061951219512195:0.23076501:0.20932083
395:36.53610673113567:6.044560948813833:0.22788446:-0.4347568
396:36.53789908060213:6.056035186023246:0.04480874:0.28685594
397:36.531021579649384:6.064448346393863:-0.17193754:0.21032903
398:36.536890243902434:6.064573170731706:0.14671662:0.0031206089
399:36.53439631764481:6.065020617973513:-0.06234816:0.011186182
400:36.53439631764481:6.065020617973513:0.0:0.0
401:36.536890243902434:6.064573170731706:0.06234816:-0.011186182
402:36.52432075314405:6.067734747165586:-0.3142373:0.07903942
403:36.52519644388338:6.063449751691119:0.02189227:-0.107124895
404:36.52519644388338:6.063449751691119:0.0:0.0
