numFrame:X:Y:VX:VY
311:37.940061749714175:12.136332382574313:0.0:0.0
312:37.940061749714175:12.136332382574313:0.0:0.0
313:37.935209603658535:12.132233023294587:-0.12130366:-0.10248399
314:37.940061749714175:12.136332382574313:0.12130366:0.10248399
315:37.940061749714175:12.136332382574313:0.0:0.0
316:37.940061749714175:12.136332382574313:0.0:0.0
317:37.94061481754954:12.12663065096227:0.013826697:-0.24254331
318:37.93528385813643:12.122601705411585:-0.133274:-0.10072365
319:37.935209603658535:12.132233023294587:-0.0018563621:0.24078298
320:37.94061481754954:12.12663065096227:0.13513036:-0.14005932
321:37.93522240615472:12.119906779963795:-0.1348103:-0.1680968
322:37.935209603658535:12.132233023294587:-0.00032006242:0.3081561
323:37.935209603658535:12.132233023294587:0.0:0.0
324:37.935209603658535:12.132233023294587:0.0:0.0
325:37.935209603658535:12.132233023294587:0.0:0.0
326:37.93522240615472:12.119906779963795:0.00032006242:-0.3081561
327:37.93522240615472:12.119906779963795:0.0:0.0
328:37.93528385813643:12.122601705411585:0.0015362996:0.067373134
329:37.93522240615472:12.119906779963795:-0.0015362996:-0.067373134
330:37.93528385813643:12.122601705411585:0.0015362996:0.067373134
331:37.94068395102896:12.12390243902439:0.13500233:0.032518342
332:37.928921017530485:12.111353432259907:-0.29407337:-0.31372517
333:37.93167099371188:12.113026718511813:0.068749405:0.041832156
334:37.93824379525533:12.121033399628429:0.16432005:0.20016704
335:37.93824379525533:12.121033399628429:0.0:0.0
336:37.93824379525533:12.121033399628429:0.0:0.0
337:37.93824379525533:12.121033399628429:0.0:0.0
338:37.93824379525533:12.121033399628429:0.0:0.0
339:37.935209603658535:12.132233023294587:-0.07585479:0.2799906
340:37.93167099371188:12.113026718511813:-0.08846525:-0.48015764
341:37.93153016625381:12.12390243902439:-0.0035206866:0.27189302
342:37.935209603658535:12.132233023294587:0.09198594:0.20826462
343:37.935209603658535:12.132233023294587:0.0:0.0
344:37.935209603658535:12.132233023294587:0.0:0.0
345:37.93824379525533:12.121033399628429:0.07585479:-0.2799906
346:37.93824379525533:12.121033399628429:0.0:0.0
347:37.935209603658535:12.132233023294587:-0.07585479:0.2799906
348:37.93824379525533:12.121033399628429:0.07585479:-0.2799906
349:37.93824379525533:12.121033399628429:0.0:0.0
350:37.9327694478849:12.117081269054877:-0.13685869:-0.098803274
351:37.9327694478849:12.117081269054877:0.0:0.0
352:37.9327694478849:12.117081269054877:0.0:0.0
353:37.93824379525533:12.121033399628429:0.13685869:0.098803274
354:37.93407274199695:12.12135986328125:-0.10427634:0.008161591
355:37.93655386575838:12.127898098084984:0.0620281:0.16345589
356:37.93655386575838:12.127898098084984:0.0:0.0
357:37.93655386575838:12.127898098084984:0.0:0.0
358:37.92774062738186:12.131580095988946:-0.22033097:0.09204996
359:37.940061749714175:12.136332382574313:0.3080281:0.118807174
360:37.92390243902439:12.12390243902439:-0.4039828:-0.3107486
361:37.92774062738186:12.131580095988946:0.095954716:0.19194144
362:37.925528356040395:12.147967291110898:-0.05530679:0.40967992
363:37.92104236137576:12.147738126429115:-0.11214987:-0.0057291174
364:37.9167304806593:12.157964760384907:-0.10779703:0.25566587
365:37.89223418445122:12.132951243330792:-0.61240745:-0.62533796
366:37.8887723894817:12.150164199456935:-0.08654488:0.43032393
367:37.87953154773246:12.155097001238566:-0.23102106:0.12332005
368:37.87600061928353:12.184002477134145:-0.08827322:0.72263694
369:37.859493080697405:12.169243759527438:-0.4126885:-0.36896798
370:37.846503668064024:12.193820711461507:-0.32473534:0.6144238
371:37.83513505144817:12.184093374857087:-0.28421542:-0.24318343
372:37.81398276724466:12.194796261671112:-0.5288071:0.26757216
373:37.798048780487804:12.228780487804876:-0.39834967:0.84960574
374:37.794297649104415:12.238159596512956:-0.0937783:0.23447773
375:37.7964228634718:12.231869730135289:0.053130366:-0.15724666
376:37.77971560594512:12.220234821598703:-0.4176815:-0.29087272
377:37.76506186880716:12.23541346108041:-0.36634344:0.379466
378:37.73993825028582:12.262186041110898:-0.6280905:0.6693145
379:37.73993825028582:12.262186041110898:0.0:0.0
380:37.73798202886814:12.265011552019816:-0.04890554:0.07063778
381:37.7359745974657:12.279770269626523:-0.05018579:0.36896798
382:37.7359950814596:12.282384539348321:0.0005120999:0.06535675
383:37.73123767387576:12.290464194693214:-0.1189352:0.2019914
384:37.728812881097554:12.284886147103657:-0.060619824:-0.1394512
385:37.728812881097554:12.284886147103657:0.0:0.0
386:37.73171648723323:12.279158310308688:0.07259016:-0.14319593
387:37.73171648723323:12.279158310308688:0.0:0.0
388:37.73171648723323:12.279158310308688:0.0:0.0
389:37.728812881097554:12.284886147103657:-0.07259016:0.14319593
390:37.73171648723323:12.279158310308688:0.07259016:-0.14319593
391:37.728812881097554:12.284886147103657:-0.07259016:0.14319593
392:37.728812881097554:12.284886147103657:0.0:0.0
393:37.728812881097554:12.284886147103657:0.0:0.0
394:37.728812881097554:12.284886147103657:0.0:0.0
395:37.728812881097554:12.284886147103657:0.0:0.0
396:37.728812881097554:12.284886147103657:0.0:0.0
397:37.740842106516766:12.271685493283154:0.30073065:-0.33001634
398:37.71414634146341:12.270731707317072:-0.66739416:-0.023844652
399:37.66296708269817:12.247239126810213:-1.2794816:-0.58731455
400:37.63508324599847:12.219368092606706:-0.697096:-0.6967759
401:37.57803788347942:12.209901926924541:-1.4261341:-0.23665416
402:37.55659626286204:12.205707829173017:-0.5360406:-0.10485245
403:37.53401778058308:12.198798321979801:-0.5644621:-0.1727377
404:37.49135474228277:12.16846024676067:-1.066576:-0.75845194
