numFrame:X:Y:VX:VY
61:18.79690399914253:7.174052213343177:0.26722014:-0.047561277
62:18.791388683784298:7.173264859827553:-0.13788289:-0.019683838
63:18.804840266530103:7.171807935761241:0.33628958:-0.036423106
64:18.804840266530103:7.171807935761241:0.0:0.0
65:18.807741312166538:7.166278537657202:0.07252615:-0.13823496
66:18.8001123046875:7.16862459508384:-0.1907252:0.05865144
67:18.791388683784298:7.173264859827553:-0.21809053:0.11600663
68:18.78345241639672:7.175509137409488:-0.1984067:0.056106944
69:18.78345241639672:7.175509137409488:0.0:0.0
70:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
71:18.807197206078506:7.1757094964748465:0.32627165:0.051273998
72:18.78345241639672:7.175509137409488:-0.59361976:-0.005008977
73:18.78345241639672:7.175509137409488:0.0:0.0
74:18.786215195074313:7.175954664276866:0.069069475:0.011138172
75:18.786215195074313:7.175954664276866:0.0:0.0
76:18.786215195074313:7.175954664276866:0.0:0.0
77:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
78:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
79:18.79690399914253:7.174052213343177:0.068941444:0.009841919
80:18.796512242759146:7.172583126905487:-0.00979391:-0.03672716
81:18.804873553020197:7.163122722346608:0.20903277:-0.23651013
82:18.794146341463414:7.173658536585365:-0.2681803:0.26339537
83:18.794146341463414:7.173658536585365:0.0:0.0
84:18.794146341463414:7.173658536585365:0.0:0.0
85:18.786215195074313:7.175954664276866:-0.19827868:0.057403196
86:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
87:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
88:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
89:18.78345241639672:7.175509137409488:0.0:0.0
90:18.786215195074313:7.175954664276866:0.069069475:0.011138172
91:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
92:18.78345241639672:7.175509137409488:0.0:0.0
93:18.78345241639672:7.175509137409488:0.0:0.0
94:18.805175691930256:7.165780520555449:0.54308194:-0.24321544
95:18.805175691930256:7.165780520555449:0.0:0.0
96:18.804840266530103:7.171807935761241:-0.008385636:0.15068538
97:18.804840266530103:7.171807935761241:0.0:0.0
98:18.794146341463414:7.173658536585365:-0.26734814:0.046265025
99:18.804840266530103:7.171807935761241:0.26734814:-0.046265025
100:18.804840266530103:7.171807935761241:0.0:0.0
101:18.78345241639672:7.175509137409488:-0.5346963:0.09253005
102:18.794146341463414:7.177154258169778:0.26734814:0.041128024
103:18.794146341463414:7.173658536585365:0.0:-0.087393045
104:18.794146341463414:7.182448090343939:0.0:0.21973886
105:18.794146341463414:7.173658536585365:0.0:-0.21973886
106:18.804840266530103:7.171807935761241:0.26734814:-0.046265025
107:18.783116990996568:7.181536552615281:-0.54308194:0.24321544
108:18.786215195074313:7.175954664276866:0.0774551:-0.13954721
109:18.794146341463414:7.173658536585365:0.19827868:-0.057403196
110:18.794146341463414:7.173658536585365:0.0:0.0
111:18.8006000797923:7.165770278558497:0.16134347:-0.19720647
112:18.805175691930256:7.165780520555449:0.114390306:0.00025604994
113:18.79690399914253:7.174052213343177:-0.20679232:0.20679232
114:18.800438768340317:7.1633454857802965:0.088369235:-0.26766822
115:18.78345241639672:7.175509137409488:-0.42465883:0.3040913
116:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
117:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
118:18.78345241639672:7.175509137409488:0.0:0.0
119:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
120:18.78859389886623:7.174892697217987:-0.13881108:0.030854018
121:18.786215195074313:7.175954664276866:-0.0594676:0.026549177
122:18.786215195074313:7.175954664276866:0.0:0.0
123:18.786215195074313:7.175954664276866:0.0:0.0
124:18.786215195074313:7.175954664276866:0.0:0.0
125:18.785837521436736:7.17446893459413:-0.009441841:-0.037143245
126:18.794892726991232:7.16787884968083:0.22638014:-0.16475214
127:18.794892726991232:7.16787884968083:0.0:0.0
128:18.79487224299733:7.165304907822026:-0.0005120999:-0.06434855
129:18.79487224299733:7.165304907822026:0.0:0.0
130:18.79487224299733:7.165304907822026:0.0:0.0
131:18.804873553020197:7.163122722346608:0.25003278:-0.054554638
132:18.786215195074313:7.175954664276866:-0.46645898:0.32079858
133:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
134:18.78345241639672:7.175509137409488:0.0:0.0
135:18.789843422494283:7.177961455554496:0.15977517:0.06130796
136:18.78345241639672:7.175509137409488:-0.15977517:-0.06130796
137:18.78345241639672:7.175509137409488:0.0:0.0
138:18.78345241639672:7.175509137409488:0.0:0.0
139:18.786215195074313:7.175954664276866:0.069069475:0.011138172
140:18.786215195074313:7.175954664276866:0.0:0.0
141:18.794146341463414:7.177154258169778:0.19827868:0.029989848
142:18.794146341463414:7.164868982826791:0.0:-0.3071319
143:18.794146341463414:7.173658536585365:0.0:0.21973886
144:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
145:18.804840266530103:7.171807935761241:0.5346963:-0.09253005
146:18.804840266530103:7.171807935761241:0.0:0.0
147:18.804840266530103:7.171807935761241:0.0:0.0
148:18.78345241639672:7.175509137409488:-0.5346963:0.09253005
149:18.78345241639672:7.175509137409488:0.0:0.0
150:18.78345241639672:7.175509137409488:0.0:0.0
151:18.78345241639672:7.175509137409488:0.0:0.0
152:18.78345241639672:7.175509137409488:0.0:0.0
153:18.786215195074313:7.175954664276866:0.069069475:0.011138172
154:18.786215195074313:7.175954664276866:0.0:0.0
155:18.786215195074313:7.175954664276866:0.0:0.0
156:18.786215195074313:7.175954664276866:0.0:0.0
157:18.786215195074313:7.175954664276866:0.0:0.0
158:18.786215195074313:7.175954664276866:0.0:0.0
159:18.786215195074313:7.175954664276866:0.0:0.0
160:18.786215195074313:7.175954664276866:0.0:0.0
161:18.804873553020197:7.163122722346608:0.46645898:-0.32079858
162:18.79487224299733:7.165304907822026:-0.25003278:0.054554638
163:18.804840266530103:7.171807935761241:0.2492006:0.1625757
164:18.807741312166538:7.166278537657202:0.07252615:-0.13823496
165:18.797547964700836:7.168178428091653:-0.2548337:0.047497265
166:18.794146341463414:7.173658536585365:-0.085040584:0.13700272
167:18.804840266530103:7.171807935761241:0.26734814:-0.046265025
168:18.786215195074313:7.175954664276866:-0.4656268:0.10366822
169:18.786215195074313:7.175954664276866:0.0:0.0
170:18.786215195074313:7.175954664276866:0.0:0.0
171:18.804840266530103:7.171807935761241:0.4656268:-0.10366822
172:18.794146341463414:7.173658536585365:-0.26734814:0.046265025
173:18.79690399914253:7.174052213343177:0.068941444:0.009841919
174:18.786215195074313:7.175954664276866:-0.26722014:0.047561277
175:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
176:18.786215195074313:7.175954664276866:0.069069475:0.011138172
177:18.786215195074313:7.175954664276866:0.0:0.0
178:18.786215195074313:7.175954664276866:0.0:0.0
179:18.796512242759146:7.172583126905487:0.2574262:-0.08428844
180:18.794146341463414:7.173658536585365:-0.059147537:0.026885245
181:18.796512242759146:7.172583126905487:0.059147537:-0.026885245
182:18.805175691930256:7.165780520555449:0.21658625:-0.17006516
183:18.803227152010287:7.166030809355944:-0.0487135:0.00625722
184:18.812670273199313:7.160400911656821:0.23607804:-0.14074744
185:18.786215195074313:7.175954664276866:-0.661377:0.38884383
186:18.794146341463414:7.173658536585365:0.19827868:-0.057403196
187:18.786215195074313:7.175954664276866:-0.19827868:0.057403196
188:18.786215195074313:7.175954664276866:0.0:0.0
189:18.786215195074313:7.175954664276866:0.0:0.0
190:18.786215195074313:7.175954664276866:0.0:0.0
191:18.800632086032774:7.179535522460937:0.36042228:0.08952146
192:18.79690399914253:7.177597864662728:-0.09320218:-0.048441447
193:18.79690399914253:7.177597864662728:0.0:0.0
194:18.786215195074313:7.175954664276866:-0.26722014:-0.041080013
195:18.79690399914253:7.174052213343177:0.26722014:-0.047561277
196:18.79690399914253:7.174052213343177:0.0:0.0
197:18.79690399914253:7.174052213343177:0.0:0.0
198:18.786215195074313:7.175954664276866:-0.26722014:0.047561277
199:18.79239880073361:7.169191745665015:0.15459014:-0.16907299
200:18.794146341463414:7.173658536585365:0.043688525:0.11166978
201:18.794146341463414:7.173658536585365:0.0:0.0
202:18.786215195074313:7.175954664276866:-0.19827868:0.057403196
203:18.813164449552207:7.162844268054497:0.67373145:-0.32775992
204:18.78345241639672:7.175509137409488:-0.7428009:0.31662175
205:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
206:18.794146341463414:7.173658536585365:0.0:0.0
207:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
208:18.78345241639672:7.175509137409488:0.0:0.0
209:18.78345241639672:7.175509137409488:0.0:0.0
210:18.794146341463414:7.177154258169778:0.26734814:0.041128024
211:18.794146341463414:7.177154258169778:0.0:0.0
212:18.78345241639672:7.175509137409488:-0.26734814:-0.041128024
213:18.78345241639672:7.175509137409488:0.0:0.0
214:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
215:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
216:18.78345241639672:7.175509137409488:0.0:0.0
217:18.798040860804115:7.162860911299542:0.36471114:-0.31620568
218:18.794892726991232:7.16787884968083:-0.07870335:0.12544848
219:18.797129323075456:7.16787884968083:0.055914905:0.0
220:18.79487224299733:7.165304907822026:-0.056427006:-0.06434855
221:18.786215195074313:7.175954664276866:-0.21642621:0.26624393
222:18.785837521436736:7.17446893459413:-0.009441841:-0.037143245
223:18.785837521436736:7.17446893459413:0.0:0.0
224:18.79690399914253:7.177597864662728:0.27666196:0.07822326
225:18.786215195074313:7.175954664276866:-0.26722014:-0.041080013
226:18.794146341463414:7.173658536585365:0.19827868:-0.057403196
227:18.794146341463414:7.173658536585365:0.0:0.0
228:18.786215195074313:7.175954664276866:-0.19827868:0.057403196
229:18.786215195074313:7.175954664276866:0.0:0.0
230:18.781361768769052:7.179651385051447:-0.12133566:0.09241803
231:18.794146341463414:7.173658536585365:0.31961432:-0.14982122
232:18.784320425638338:7.183673929354039:-0.2456479:0.25038484
233:18.794146341463414:7.173658536585365:0.2456479:-0.25038484
234:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
235:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
236:18.794146341463414:7.173658536585365:0.0:0.0
237:18.800438768340317:7.1633454857802965:0.15731068:-0.2578263
238:18.78345241639672:7.175509137409488:-0.42465883:0.3040913
239:18.786215195074313:7.175954664276866:0.069069475:0.011138172
240:18.79690399914253:7.174052213343177:0.26722014:-0.047561277
241:18.794146341463414:7.173658536585365:-0.068941444:-0.009841919
242:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
243:18.78345241639672:7.175509137409488:0.0:0.0
244:18.781361768769052:7.179651385051447:-0.052266195:0.10355619
245:18.78345241639672:7.175509137409488:0.052266195:-0.10355619
246:18.786866842130333:7.184194350824122:0.085360646:0.21713035
247:18.786215195074313:7.175954664276866:-0.016291179:-0.20599218
248:18.804840266530103:7.175509137409488:0.4656268:-0.011138172
249:18.786215195074313:7.175954664276866:-0.4656268:0.011138172
250:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
251:18.785837521436736:7.17446893459413:0.05962763:-0.026005073
252:18.785837521436736:7.17446893459413:0.0:0.0
253:18.78772076862614:7.167044767054115:0.047081184:-0.1856042
254:18.794892726991232:7.16787884968083:0.17929898:0.020852068
255:18.785837521436736:7.17446893459413:-0.22638014:0.16475214
256:18.785837521436736:7.17446893459413:0.0:0.0
257:18.796512242759146:7.172583126905487:0.26686805:-0.047145195
258:18.78345241639672:7.175509137409488:-0.32649568:0.07315027
259:18.78345241639672:7.175509137409488:0.0:0.0
260:18.780162174876143:7.18818680926067:-0.08225605:0.3169418
261:18.794146341463414:7.177154258169778:0.3496042:-0.2758138
262:18.794146341463414:7.177154258169778:0.0:0.0
263:18.784320425638338:7.183673929354039:-0.2456479:0.16299178
264:18.78345241639672:7.175509137409488:-0.021700233:-0.20411982
265:18.78345241639672:7.175509137409488:0.0:0.0
266:18.786215195074313:7.175954664276866:0.069069475:0.011138172
267:18.810775503763338:7.163643143816691:0.6140078:-0.30778804
268:18.78345241639672:7.175509137409488:-0.6830772:0.29664984
269:18.791388683784298:7.173264859827553:0.1984067:-0.056106944
270:18.791388683784298:7.173264859827553:0.0:0.0
271:18.78345241639672:7.175509137409488:-0.1984067:0.056106944
272:18.78345241639672:7.175509137409488:0.0:0.0
273:18.78345241639672:7.175509137409488:0.0:0.0
274:18.79690399914253:7.177597864662728:0.33628958:0.052218184
275:18.786215195074313:7.175954664276866:-0.26722014:-0.041080013
276:18.786215195074313:7.175954664276866:0.0:0.0
277:18.786215195074313:7.175954664276866:0.0:0.0
278:18.786215195074313:7.175954664276866:0.0:0.0
279:18.786215195074313:7.175954664276866:0.0:0.0
280:18.786215195074313:7.175954664276866:0.0:0.0
281:18.794146341463414:7.173658536585365:0.19827868:-0.057403196
282:18.794146341463414:7.173658536585365:0.0:0.0
283:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
284:18.785837521436736:7.17446893459413:0.05962763:-0.026005073
285:18.785837521436736:7.17446893459413:0.0:0.0
286:18.785837521436736:7.17446893459413:0.0:0.0
287:18.78345241639672:7.175509137409488:-0.05962763:0.026005073
288:18.78345241639672:7.175509137409488:0.0:0.0
289:18.78345241639672:7.175509137409488:0.0:0.0
290:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
291:18.77715358827172:7.1892353336985515:-0.42481884:0.38941994
292:18.78055137076029:7.181038535513528:0.08494457:-0.20491998
293:18.78345241639672:7.175509137409488:0.07252615:-0.13823496
294:18.786215195074313:7.175954664276866:0.069069475:0.011138172
295:18.786215195074313:7.175954664276866:0.0:0.0
296:18.786215195074313:7.175954664276866:0.0:0.0
297:18.78859389886623:7.174892697217987:0.0594676:-0.026549177
298:18.78345241639672:7.175509137409488:-0.12853707:0.015411006
299:18.794146341463414:7.173658536585365:0.26734814:-0.046265025
300:18.794146341463414:7.173658536585365:0.0:0.0
301:18.797547964700836:7.168178428091653:0.085040584:-0.13700272
302:18.8006000797923:7.165770278558497:0.07630288:-0.060203742
303:18.802777784394053:7.162609342249428:0.054442618:-0.07902341
304:18.806495629287344:7.1582219268054486:0.09294613:-0.10968539
305:18.8006000797923:7.163081114233993:-0.14738874:0.12147969
306:18.817522419254953:7.1671881550114325:0.4230585:0.10267603
307:18.78345241639672:7.175509137409488:-0.8517501:0.20802458
308:18.78345241639672:7.175509137409488:0.0:0.0
309:18.786215195074313:7.175954664276866:0.069069475:0.011138172
310:18.786215195074313:7.175954664276866:0.0:0.0
311:18.794146341463414:7.173658536585365:0.19827868:-0.057403196
312:18.794146341463414:7.173658536585365:0.0:0.0
313:18.78345241639672:7.175509137409488:-0.26734814:0.046265025
314:18.79690399914253:7.177597864662728:0.33628958:0.052218184
315:18.786215195074313:7.175954664276866:-0.26722014:-0.041080013
316:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
317:18.802996707078886:7.163568889338795:0.48860732:-0.29850623
318:18.8006000797923:7.165770278558497:-0.059915688:0.055034734
319:18.81033765839367:7.161146657059832:0.24343948:-0.11559055
320:18.800438768340317:7.1633454857802965:-0.24747227:0.054970723
321:18.794892726991232:7.16787884968083:-0.13865104:0.113334104
322:18.794892726991232:7.16787884968083:0.0:0.0
323:18.800438768340317:7.1633454857802965:0.13865104:-0.113334104
324:18.794892726991232:7.16787884968083:-0.13865104:0.113334104
325:18.78345241639672:7.175509137409488:-0.2860078:0.19075722
326:18.785837521436736:7.17446893459413:0.05962763:-0.026005073
327:18.794146341463414:7.177154258169778:0.20772052:0.06713309
328:18.794146341463414:7.177154258169778:0.0:0.0
329:18.78345241639672:7.175509137409488:-0.26734814:-0.041128024
330:18.78345241639672:7.175509137409488:0.0:0.0
331:18.794146341463414:7.177154258169778:0.26734814:0.041128024
332:18.78345241639672:7.175509137409488:-0.26734814:-0.041128024
333:18.78345241639672:7.175509137409488:0.0:0.0
334:18.8006000797923:7.165770278558497:0.42869163:-0.24347149
335:18.78345241639672:7.175509137409488:-0.42869163:0.24347149
336:18.79690399914253:7.177597864662728:0.33628958:0.052218184
337:18.804873553020197:7.163122722346608:0.19923887:-0.3618786
338:18.79690399914253:7.174052213343177:-0.19923887:0.2732373
339:18.794146341463414:7.173658536585365:-0.068941444:-0.009841919
340:18.785837521436736:7.17446893459413:-0.20772052:0.020259952
341:18.785837521436736:7.17446893459413:0.0:0.0
342:18.794146341463414:7.173658536585365:0.20772052:-0.020259952
343:18.785837521436736:7.17446893459413:-0.20772052:0.020259952
344:18.78859389886623:7.174892697217987:0.068909444:0.010594066
345:18.798680985613565:7.175359348204077:0.2521772:0.011666276
346:18.80142584079649:7.175765827458078:0.06862138:0.010161982
347:18.786215195074313:7.175954664276866:-0.38026616:0.0047209207
348:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
349:18.78345241639672:7.1769487781059444:0.0:0.03599102
350:18.78345241639672:7.1769487781059444:0.0:0.0
351:18.786215195074313:7.175954664276866:0.069069475:-0.024852848
352:18.786215195074313:7.175954664276866:0.0:0.0
353:18.794146341463414:7.173658536585365:0.19827868:-0.057403196
354:18.785837521436736:7.17446893459413:-0.20772052:0.020259952
355:18.798680985613565:7.175359348204077:0.32108662:0.022260342
356:18.79487224299733:7.165304907822026:-0.09521858:-0.251361
357:18.796512242759146:7.172583126905487:0.040999997:0.1819555
358:18.794146341463414:7.173658536585365:-0.059147537:0.026885245
359:18.79690399914253:7.174052213343177:0.068941444:0.009841919
360:18.79629716082317:7.163081114233993:-0.015170959:-0.2742775
361:18.797978128572787:7.1713598483946255:0.0420242:0.20696837
362:18.795311368616613:7.170939286394816:-0.066669:-0.010514051
363:18.794146341463414:7.173658536585365:-0.029125681:0.06798126
364:18.786215195074313:7.175954664276866:-0.19827868:0.057403196
365:18.786215195074313:7.175954664276866:0.0:0.0
366:18.786215195074313:7.175954664276866:0.0:0.0
367:18.786215195074313:7.175954664276866:0.0:0.0
368:18.786215195074313:7.175954664276866:0.0:0.0
369:18.786215195074313:7.175954664276866:0.0:0.0
370:18.78345241639672:7.175509137409488:-0.069069475:-0.011138172
371:18.79487224299733:7.165304907822026:0.28549567:-0.25510576
372:18.79487224299733:7.165304907822026:0.0:0.0
373:18.779472120331555:7.162609342249428:-0.3850031:-0.067389145
374:18.779472120331555:7.162609342249428:0.0:0.0
375:18.773170731707314:7.157560677877286:-0.15753473:-0.12621662
376:18.773170731707314:7.152682926829268:0.0:-0.12194379
377:18.759852294921874:7.15068509729897:-0.33296093:-0.049945742
378:18.757459508384144:7.150132669588414:-0.059819665:-0.013810693
379:18.73121951219512:7.13170731707317:-0.65599996:-0.46063384
380:18.73121951219512:7.13170731707317:0.0:0.0
381:18.695542796065165:7.116826975752667:-0.89191794:-0.37200856
382:18.66103494783727:7.110643370093368:-0.86269623:-0.15459014
383:18.649875011909298:7.1086852283012565:-0.2789984:-0.048953548
384:18.623583805735517:7.090149774318787:-0.6572802:-0.4633864
385:18.598374410489708:7.077496427210365:-0.63023496:-0.31633368
386:18.588385902963033:7.070778317335175:-0.2497127:-0.16795276
387:18.56341463414634:7.068780487804878:-0.62428176:-0.049945742
388:18.553660412299923:7.070938348537537:-0.24385557:0.05394652
389:18.531217636480562:7.066622627072217:-0.5610694:-0.10789304
390:18.535078869331173:7.0638124791587265:0.09653083:-0.0702537
391:18.506626601800683:7.065711089343559:-0.71130675:0.047465257
392:18.500133175733612:7.062850371570121:-0.16233566:-0.07151795
393:18.501213706411963:7.060517116639671:0.027013268:-0.058331378
394:18.501213706411963:7.060517116639671:0.0:0.0
395:18.4967866032298:7.049655478872904:-0.110677585:-0.27154097
396:18.50281785918445:7.055184876976943:0.15078141:0.13823496
397:18.501234190405867:7.058059677496188:-0.039591722:0.071870014
398:18.50438232421875:7.058602503334603:0.07870335:0.013570647
399:18.496198968654724:7.060856382788681:-0.2045839:0.05634699
400:18.500133175733612:7.062850371570121:0.09835518:0.049849723
401:18.506941543206935:7.058382300400152:0.1702092:-0.11170179
402:18.500133175733612:7.062850371570121:-0.1702092:0.11170179
403:18.500133175733612:7.062850371570121:0.0:0.0
404:18.49522085794588:7.063241487828696:-0.12280796:0.009777907
