numFrame:X:Y:VX:VY
92:23.780483041158533:27.984297887290392:-0.09781108:0.292153
93:23.7843954839939:27.972611768769053:0.09781108:-0.292153
94:23.7843954839939:27.972611768769053:0.0:0.0
95:23.780483041158533:27.984297887290392:-0.09781108:0.292153
96:23.7843954839939:27.972611768769053:0.09781108:-0.292153
97:23.7843954839939:27.972611768769053:0.0:0.0
98:23.7843954839939:27.972611768769053:0.0:0.0
99:23.7843954839939:27.972611768769053:0.0:0.0
100:23.7843954839939:27.972611768769053:0.0:0.0
101:23.780636671112802:27.979256264291156:-0.09397033:0.16611241
102:23.780636671112802:27.979256264291156:0.0:0.0
103:23.780636671112802:27.979256264291156:0.0:0.0
104:23.780636671112802:27.979256264291156:0.0:0.0
105:23.780636671112802:27.979256264291156:0.0:0.0
106:23.7843954839939:27.972611768769053:0.09397033:-0.16611241
107:23.7843954839939:27.972611768769053:0.0:0.0
108:23.7843954839939:27.972611768769053:0.0:0.0
109:23.780949052019814:27.98314822313262:-0.08616081:0.26341137
110:23.7843954839939:27.972611768769053:0.08616081:-0.26341137
111:23.781054032488566:27.980782321836887:-0.0835363:0.20426384
112:23.781054032488566:27.980782321836887:0.0:0.0
113:23.7843954839939:27.972611768769053:0.0835363:-0.20426384
114:23.7843954839939:27.972611768769053:0.0:0.0
115:23.7843954839939:27.972611768769053:0.0:0.0
116:23.7843954839939:27.972611768769053:0.0:0.0
117:23.7843954839939:27.972611768769053:0.0:0.0
118:23.78424441453887:27.975169707507618:-0.0037767366:0.063948475
119:23.78185290825076:27.972831971703503:-0.05978766:-0.058443397
120:23.78185290825076:27.972831971703503:0.0:0.0
121:23.78185290825076:27.972831971703503:0.0:0.0
122:23.771979623189782:27.973525866996948:-0.24683215:0.017347384
123:23.752955113852895:27.98670731707317:-0.47561276:0.32953626
124:23.754225121474846:27.959181950266764:0.03175019:-0.68813425
125:23.730760706459602:27.965178639481703:-0.58661044:0.14991724
126:23.720418850038108:27.973472096512953:-0.25854644:0.20733644
127:23.684610268197407:27.97936636575838:-0.8952146:0.14735675
128:23.675743259336887:27.978603336985515:-0.22167523:-0.01907572
129:23.656186166158534:27.979312595274386:-0.48892736:0.01773146
130:23.65226092082698:27.96928824075838:-0.09813114:-0.25060886
131:23.63321080649771:27.991994747999236:-0.47625288:0.5676627
132:23.611195634051064:28.018170731707315:-0.55037934:0.65439963
133:23.611195634051064:28.018170731707315:0.0:0.0
134:23.59994736089939:28.027506311928352:-0.28120685:0.23338953
135:23.584295029058687:28.050128322694356:-0.3913083:0.56555027
136:23.575433141196644:28.066354206364327:-0.22154722:0.40564713
137:23.57690798875762:28.06825921779725:0.03687119:0.04762529
138:23.576585365853656:28.065365853658534:-0.008065574:-0.0723341
139:23.57690798875762:28.06825921779725:0.008065574:0.0723341
140:23.57690798875762:28.06825921779725:0.0:0.0
141:23.57938143102134:28.06733999857088:0.061836064:-0.022980481
142:23.592568002096034:28.06427508098323:0.32966432:-0.07662294
143:23.581729408822405:28.0672939095846:-0.27096483:0.07547072
144:23.58970536394817:28.05811451981707:0.19939889:-0.22948477
145:23.584318073551827:28.065365853658534:-0.13468227:0.18128335
146:23.584318073551827:28.065365853658534:0.0:0.0
147:23.584318073551827:28.065365853658534:0.0:0.0
148:23.586771031821645:28.071580185308687:0.061323963:0.1553583
149:23.58558552067454:28.06825921779725:-0.029637782:-0.08302419
150:23.58558552067454:28.06825921779725:0.0:0.0
151:23.58558552067454:28.06825921779725:0.0:0.0
152:23.59645740043826:28.059110554020577:0.271797:-0.22871661
153:23.59336687785823:28.053129227801065:-0.077263065:-0.14953317
154:23.59336687785823:28.053129227801065:0.0:0.0
155:23.59645740043826:28.059110554020577:0.077263065:0.14953317
156:23.59645740043826:28.059110554020577:0.0:0.0
157:23.59645740043826:28.059110554020577:0.0:0.0
158:23.59523092130335:28.06163776676829:-0.030661982:0.06318032
159:23.595353825266766:28.06426227848704:0.0030725992:0.06561279
160:23.602630764100606:28.054179032488562:0.18192348:-0.25208116
161:23.602653808593747:28.056734410727895:0.00057611236:0.06388447
162:23.602653808593747:28.056734410727895:0.0:0.0
163:23.602653808593747:28.056734410727895:0.0:0.0
164:23.603055806974083:28.06869450266768:0.010049961:0.29900232
165:23.60290729801829:28.066354206364327:-0.0037127242:-0.058507413
166:23.605058117378046:28.0673886480564:0.05377049:0.025861043
167:23.606855587842986:28.068328351276673:0.044936765:0.023492582
168:23.606855587842986:28.068328351276673:0.0:0.0
169:23.606855587842986:28.068328351276673:0.0:0.0
170:23.606855587842986:28.068328351276673:0.0:0.0
171:23.606855587842986:28.068328351276673:0.0:0.0
172:23.606796696360515:28.05880585461128:-0.0014722871:-0.23806244
173:23.606796696360515:28.05880585461128:0.0:0.0
174:23.604907047923017:28.057576814977132:-0.047241215:-0.030725991
175:23.606796696360515:28.05880585461128:0.047241215:0.030725991
176:23.606796696360515:28.05880585461128:0.0:0.0
177:23.606796696360515:28.05880585461128:0.0:0.0
178:23.606796696360515:28.05880585461128:0.0:0.0
179:23.611976586318594:28.057768852419965:0.12949726:-0.025925057
180:23.609154916158534:28.05863942216082:-0.070541754:0.021764247
181:23.609154916158534:28.05863942216082:0.0:0.0
182:23.611280130525913:28.06253394150152:0.053130366:0.09736299
183:23.609154916158534:28.05863942216082:-0.053130366:-0.09736299
184:23.60968493950076:28.07669350228658:0.013250585:0.45135203
185:23.609154916158534:28.05863942216082:-0.013250585:-0.45135203
186:23.61145936547256:28.067437297541918:0.05761124:0.2199469
187:23.609329030106704:28.070822277534297:-0.053258386:0.08462451
188:23.613144173971033:28.069408881955027:0.09537861:-0.035334893
189:23.609154916158534:28.05863942216082:-0.09973145:-0.2692365
190:23.61365883431783:28.071544338319356:0.11259796:0.32262293
191:23.61365883431783:28.071544338319356:0.0:0.0
192:23.61574052019817:28.068328351276673:0.05204215:-0.080399685
193:23.61604009860899:28.070694252572405:0.007489461:0.059147537
194:23.619227920160057:28.03912585746951:0.07969554:-0.78920996
195:23.61574052019817:28.068328351276673:-0.087185:0.7300624
196:23.619163907679113:28.059394769435972:0.08558469:-0.22333956
197:23.622648747141767:28.049900438262192:0.087120995:-0.23735829
198:23.61604009860899:28.070694252572405:-0.16521622:0.51984537
199:23.626709698932924:28.05810171732088:0.26674002:-0.3148134
200:23.62481236899771:28.075584806116613:-0.04743325:0.43707722
201:23.626228325076216:28.078475609756094:0.035398904:0.072270095
202:23.62481236899771:28.075584806116613:-0.035398904:-0.072270095
203:23.62630514005335:28.07814018435594:0.03731928:0.06388447
204:23.62650229849466:28.083243259336886:0.0049289614:0.12757689
205:23.62885027629573:28.08319460985137:0.058699448:-0.0012162372
206:23.62885027629573:28.08319460985137:0.0:0.0
207:23.62885027629573:28.08319460985137:0.0:0.0
208:23.631387731040395:28.067066025152435:0.063436374:-0.40321463
209:23.62885027629573:28.08319460985137:-0.063436374:0.40321463
210:23.62885027629573:28.08319460985137:0.0:0.0
211:23.62885027629573:28.08319460985137:0.0:0.0
212:23.63153367949695:28.071452160346794:0.06708509:-0.29356125
213:23.63153367949695:28.071452160346794:0.0:0.0
214:23.62885027629573:28.08319460985137:-0.06708509:0.29356125
215:23.62885027629573:28.08319460985137:0.0:0.0
216:23.62885027629573:28.08319460985137:0.0:0.0
217:23.62885027629573:28.08319460985137:0.0:0.0
218:23.62885027629573:28.08319460985137:0.0:0.0
219:23.62885027629573:28.08319460985137:0.0:0.0
220:23.62885027629573:28.08319460985137:0.0:0.0
221:23.63115728610899:28.083783524676065:0.05767525:0.014722872
222:23.63115728610899:28.083783524676065:0.0:0.0
223:23.63115728610899:28.083783524676065:0.0:0.0
224:23.62885027629573:28.08319460985137:-0.05767525:-0.014722872
225:23.632353039253047:28.087340058117377:0.08756908:0.10363621
226:23.63013308641387:28.086853563262192:-0.055498824:-0.0121623725
227:23.632353039253047:28.087340058117377:0.055498824:0.0121623725
228:23.632353039253047:28.087340058117377:0.0:0.0
229:23.632353039253047:28.087340058117377:0.0:0.0
230:23.632353039253047:28.087340058117377:0.0:0.0
231:23.632353039253047:28.087340058117377:0.0:0.0
232:23.632353039253047:28.087340058117377:0.0:0.0
233:23.632353039253047:28.087340058117377:0.0:0.0
234:23.632857457602896:28.08945759098704:0.01261046:0.052938323
235:23.631656583460362:28.085908739043443:-0.030021856:-0.088721305
236:23.631656583460362:28.085908739043443:0.0:0.0
237:23.632857457602896:28.08945759098704:0.030021856:0.088721305
238:23.632353039253047:28.087340058117377:-0.01261046:-0.052938323
239:23.632857457602896:28.08945759098704:0.01261046:0.052938323
240:23.63062214176829:28.089017185118138:-0.0558829:-0.011010148
241:23.632857457602896:28.08945759098704:0.0558829:0.011010148
242:23.632353039253047:28.087340058117377:-0.01261046:-0.052938323
243:23.6350927734375:28.08047535966082:0.06849336:-0.17161748
244:23.6350927734375:28.08047535966082:0.0:0.0
245:23.634765029535057:28.092125631192832:-0.008193598:0.2912568
246:23.63471894054878:28.07589206602515:-0.0011522247:-0.40583917
247:23.63364609136814:28.072276641101368:-0.026821231:-0.09038562
248:23.632353039253047:28.087340058117377:-0.032326303:0.37658545
249:23.632353039253047:28.087340058117377:0.0:0.0
250:23.634114662728656:28.097405380621186:0.04404059:0.25163308
251:23.636319252572406:28.098685630240087:0.05511475:0.03200624
252:23.63690048589939:28.093500619283535:0.014530834:-0.12962528
253:23.63746635623094:28.096401664919966:0.014146759:0.07252615
254:23.63746635623094:28.096401664919966:0.0:0.0
255:23.63746635623094:28.096401664919966:0.0:0.0
256:23.635318097370423:28.095080447313258:-0.053706475:-0.033030443
257:23.63746635623094:28.096401664919966:0.053706475:0.033030443
258:23.63951219512195:28.08634146341463:0.051145975:-0.25150505
259:23.636319252572406:28.098685630240087:-0.07982357:0.30860418
260:23.637515005716462:28.084843571360516:0.02989383:-0.34605148
261:23.63761998618521:28.087411752096035:0.0026245117:0.06420453
262:23.634268292682926:28.099976121855942:-0.083792344:0.31410927
263:23.634114662728656:28.097405380621186:-0.003840749:-0.06426854
264:23.634268292682926:28.099976121855942:0.003840749:0.06426854
265:23.634268292682926:28.099976121855942:0.0:0.0
266:23.63644215653582:28.101176995998472:0.0543466:0.030021856
267:23.63644215653582:28.101176995998472:0.0:0.0
268:23.63644215653582:28.101176995998472:0.0:0.0
269:23.63746635623094:28.096401664919966:0.025604995:-0.11938329
270:23.63746635623094:28.096401664919966:0.0:0.0
271:23.63746635623094:28.096401664919966:0.0:0.0
272:23.63951219512195:28.08634146341463:0.051145975:-0.25150505
273:23.636319252572406:28.098685630240087:-0.07982357:0.30860418
274:23.63690048589939:28.093500619283535:0.014530834:-0.12962528
275:23.634765029535057:28.092125631192832:-0.053386413:-0.034374703
276:23.634908417492376:28.094696372427588:0.0035846992:0.06426854
277:23.637968214081553:28.087703649009143:0.07649492:-0.1748181
278:23.634268292682926:28.099976121855942:-0.09249804:0.30681184
279:23.63690048589939:28.093500619283535:0.06580484:-0.16188757
280:23.63746635623094:28.096401664919966:0.014146759:0.07252615
281:23.63746635623094:28.096401664919966:0.0:0.0
282:23.63746635623094:28.096401664919966:0.0:0.0
283:23.63746635623094:28.096401664919966:0.0:0.0
284:23.63757389719893:28.09889303067835:0.0026885243:0.062284153
285:23.63757389719893:28.09889303067835:0.0:0.0
286:23.636319252572406:28.098685630240087:-0.031366117:-0.0051850113
287:23.640587604801826:28.10229849466463:0.10670881:0.090321615
288:23.63746635623094:28.096401664919966:-0.07803122:-0.14742075
289:23.63644215653582:28.101176995998472:-0.025604995:0.11938329
290:23.636319252572406:28.098685630240087:-0.0030725992:-0.062284153
291:23.63644215653582:28.101176995998472:0.0030725992:0.062284153
292:23.636319252572406:28.098685630240087:-0.0030725992:-0.062284153
293:23.63757389719893:28.09889303067835:0.031366117:0.0051850113
294:23.63951219512195:28.08634146341463:0.04845745:-0.31378922
295:23.636319252572406:28.098685630240087:-0.07982357:0.30860418
296:23.63951219512195:28.08634146341463:0.07982357:-0.30860418
297:23.63951219512195:28.08634146341463:0.0:0.0
298:23.63757389719893:28.09889303067835:-0.04845745:0.31378922
299:23.644968618997712:28.08319204935213:0.18486805:-0.39252457
300:23.645895519721797:28.080869676543443:0.02317252:-0.058059324
301:23.63757389719893:28.09889303067835:-0.20804058:0.45058388
302:23.642764029153962:28.083901307641003:0.1297533:-0.3747931
303:23.63757389719893:28.09889303067835:-0.1297533:0.3747931
304:23.63757389719893:28.09889303067835:0.0:0.0
305:23.634268292682926:28.099976121855942:-0.08264012:0.02707728
306:23.63897449028201:28.091539276867376:0.11765495:-0.21092114
307:23.63644215653582:28.101176995998472:-0.06330835:0.240943
308:23.637015708365087:28.095997106040393:0.014338797:-0.12949726
309:23.637015708365087:28.095997106040393:0.0:0.0
310:23.637015708365087:28.095997106040393:0.0:0.0
311:23.634765029535057:28.092125631192832:-0.056266975:-0.09678687
312:23.634114662728656:28.097405380621186:-0.016259171:0.13199374
313:23.63690048589939:28.093500619283535:0.06964558:-0.09761904
314:23.635456364329265:28.097648628048777:-0.036103044:0.10370023
315:23.635456364329265:28.097648628048777:0.0:0.0
316:23.634908417492376:28.094696372427588:-0.013698671:-0.0738064
317:23.637015708365087:28.095997106040393:0.052682277:0.032518342
318:23.637015708365087:28.095997106040393:0.0:0.0
319:23.63959157059832:28.088832829173015:0.06439656:-0.17910694
320:23.63757389719893:28.09889303067835:-0.05044184:0.25150505
321:23.63757389719893:28.09889303067835:0.0:0.0
322:23.63959157059832:28.088832829173015:0.05044184:-0.25150505
323:23.63951219512195:28.08634146341463:-0.001984387:-0.062284153
324:23.63746635623094:28.096401664919966:-0.051145975:0.25150505
325:23.63951219512195:28.08634146341463:0.051145975:-0.25150505
326:23.63959157059832:28.088832829173015:0.001984387:0.062284153
327:23.63644215653582:28.101176995998472:-0.07873535:0.30860418
328:23.63644215653582:28.101176995998472:0.0:0.0
329:23.63644215653582:28.101176995998472:0.0:0.0
330:23.63690048589939:28.093500619283535:0.011458235:-0.19190943
331:23.637015708365087:28.095997106040393:0.0028805619:0.06241217
332:23.644950695503045:28.080746772580028:0.19837469:-0.38125837
333:23.63959157059832:28.088832829173015:-0.13397813:0.20215143
334:23.63959157059832:28.088832829173015:0.0:0.0
335:23.63959157059832:28.088832829173015:0.0:0.0
336:23.63959157059832:28.088832829173015:0.0:0.0
337:23.63959157059832:28.088832829173015:0.0:0.0
338:23.634908417492376:28.094696372427588:-0.11707883:0.14658858
339:23.63959157059832:28.088832829173015:0.11707883:-0.14658858
340:23.634268292682926:28.099976121855942:-0.13308196:0.27858233
341:23.63761998618521:28.087411752096035:0.083792344:-0.31410927
342:23.635456364329265:28.097648628048777:-0.054090552:0.2559219
343:23.634268292682926:28.099976121855942:-0.029701794:0.05818735
344:23.634908417492376:28.094696372427588:0.01600312:-0.13199374
345:23.635456364329265:28.097648628048777:0.013698671:0.0738064
346:23.63746635623094:28.096401664919966:0.050249804:-0.03117408
347:23.637515005716462:28.084843571360516:0.0012162372:-0.28895235
348:23.634114662728656:28.097405380621186:-0.085008584:0.31404525
349:23.638014303067834:28.09133443692835:0.09749102:-0.1517736
350:23.63745611423399:28.082311237614327:-0.013954721:-0.22557999
351:23.636319252572406:28.098685630240087:-0.028421544:0.40935984
352:23.638014303067834:28.09133443692835:0.042376265:-0.18377985
353:23.637515005716462:28.084843571360516:-0.012482435:-0.16227165
354:23.63644215653582:28.101176995998472:-0.026821231:0.40833566
355:23.637515005716462:28.084843571360516:0.026821231:-0.40833566
356:23.637515005716462:28.084843571360516:0.0:0.0
357:23.636319252572406:28.098685630240087:-0.02989383:0.34605148
358:23.63951219512195:28.08634146341463:0.07982357:-0.30860418
359:23.636319252572406:28.098685630240087:-0.07982357:0.30860418
360:23.63644215653582:28.101176995998472:0.0030725992:0.062284153
361:23.635120938929113:28.093334186833076:-0.033030443:-0.19607024
362:23.635120938929113:28.093334186833076:0.0:0.0
363:23.637015708365087:28.095997106040393:0.04736924:0.06657298
364:23.637015708365087:28.095997106040393:0.0:0.0
365:23.636319252572406:28.098685630240087:-0.017411396:0.0672131
366:23.637361375762193:28.084728348894814:0.026053082:-0.34893206
367:23.637361375762193:28.084728348894814:0.0:0.0
368:23.637361375762193:28.084728348894814:0.0:0.0
369:23.636751976943597:28.090020900819358:-0.015234971:0.1323138
370:23.636751976943597:28.090020900819358:0.0:0.0
371:23.636751976943597:28.090020900819358:0.0:0.0
372:23.63959157059832:28.088832829173015:0.07098985:-0.029701794
373:23.63644215653582:28.101176995998472:-0.07873535:0.30860418
374:23.63644215653582:28.101176995998472:0.0:0.0
375:23.63644215653582:28.101176995998472:0.0:0.0
376:23.63897449028201:28.091539276867376:0.06330835:-0.240943
377:23.63897449028201:28.091539276867376:0.0:0.0
378:23.63897449028201:28.091539276867376:0.0:0.0
379:23.63644215653582:28.101176995998472:-0.06330835:0.240943
380:23.634268292682926:28.099976121855942:-0.0543466:-0.030021856
381:23.634268292682926:28.099976121855942:0.0:0.0
382:23.63761998618521:28.087411752096035:0.083792344:-0.31410927
383:23.640116472942072:28.077451410060974:0.06241217:-0.24900855
384:23.635318097370423:28.082147365663108:-0.11995939:0.117398895
385:23.633018769054875:28.092002727229417:-0.05748321:0.24638407
386:23.641204685118137:28.071255001905485:0.20464791:-0.5186932
387:23.63761998618521:28.087411752096035:-0.08961748:0.4039188
388:23.636058081650148:28.09249178258384:-0.039047614:0.12700076
389:23.636058081650148:28.09249178258384:0.0:0.0
390:23.634268292682926:28.099976121855942:-0.044744726:0.18710849
391:23.634268292682926:28.099976121855942:0.0:0.0
392:23.64755728372713:28.081906678734754:0.33222482:-0.45173612
393:23.63757389719893:28.09889303067835:-0.24958469:0.42465883
394:23.63811416253811:28.093825802686734:0.013506634:-0.1266807
395:23.63644215653582:28.101176995998472:-0.041800153:0.18377985
396:23.636058081650148:28.09249178258384:-0.009601872:-0.21713035
397:23.634268292682926:28.099976121855942:-0.044744726:0.18710849
398:23.634268292682926:28.099976121855942:0.0:0.0
399:23.634268292682926:28.099976121855942:0.0:0.0
400:23.634268292682926:28.099976121855942:0.0:0.0
401:23.63959157059832:28.088832829173015:0.13308196:-0.27858233
402:23.63644215653582:28.101176995998472:-0.07873535:0.30860418
403:23.63644215653582:28.101176995998472:0.0:0.0
404:23.636751976943597:28.090020900819358:0.007745511:-0.2789024
